13,371,3
13,323,3
13,382,1
13,111,5
13,751,5
13,239,4
13,491,4
13,531,3
13,202,5
13,750,5
13,817,1
13,506,5
13,69,4
13,902,3
13,690,3
13,558,1
13,274,3
13,511,5
13,152,5
13,662,5
13,62,5
13,53,1
13,862,3
13,38,3
13,211,4
13,903,3
13,911,2
13,569,2
13,288,1
13,158,1
13,370,1
13,310,4
13,172,5
13,722,3
13,275,3
13,777,1
13,326,3
13,746,3
13,917,4
13,497,5
13,145,2
13,853,1
13,566,5
13,262,4
13,393,3
13,127,5
13,474,4
13,322,3
13,78,1
13,691,4
13,424,1
13,184,1
13,174,4
13,619,3
13,774,1
13,49,4
13,916,4
13,235,2
13,826,5
13,175,4
13,165,3
13,749,3
13,765,2
13,132,4
13,819,1
13,799,4
13,767,1
13,779,3
13,810,5
13,438,1
13,209,3
13,187,5
13,143,1
13,504,5
13,647,5
13,863,4
13,445,4
13,549,4
13,811,5
13,242,2
13,905,2
13,176,3
13,590,2
13,362,4
13,798,2
13,837,4
13,60,4
13,825,1
13,899,1
13,28,5
13,671,3
13,358,3
13,841,1
13,803,3
13,280,4
13,522,5
13,336,2
13,813,1
13,882,3
13,778,3
13,515,2
13,9,3
13,218,1
13,870,3
13,135,5
13,756,2
13,8,4
13,285,5
13,260,1
13,525,5
13,793,5
13,116,5
13,141,2
13,182,5
13,429,5
13,188,4
13,400,4
13,541,1
13,893,3
13,629,1
13,166,5
13,834,1
13,822,3
13,432,4
13,904,1
13,446,1
13,225,2
26,258,3
26,930,2
26,1015,3
26,125,4
26,685,3
26,235,2
26,25,3
26,455,3
26,1016,3
26,15,4
26,257,3
26,7,3
26,286,3
26,321,3
26,269,4
26,9,4
26,100,5
26,864,2
26,508,3
26,343,3
26,871,2
26,315,3
26,117,3
26,237,3
26,597,2
26,292,3
26,476,3
26,255,3
26,979,3
26,410,2
26,322,3
26,333,3
26,240,3
26,150,3
26,127,5
26,294,3
26,13,3
26,742,3
26,1008,3
26,926,2
26,1009,2
26,413,2
26,1,3
26,300,4
26,316,3
26,129,4
26,151,3
26,276,4
26,750,4
26,304,4
26,1014,3
26,246,4
26,628,3
26,126,4
26,181,4
26,831,2
26,24,3
26,302,5
26,1012,4
26,14,3
26,546,2
26,405,2
26,458,3
26,118,3
26,748,1
26,222,3
26,109,3
26,1011,3
26,121,3
26,50,4
26,313,5
26,591,3
26,111,3
26,116,2
26,456,1
26,274,3
26,148,3
26,815,2
26,840,2
26,250,3
26,249,2
26,283,3
26,252,3
26,678,2
26,841,2
26,475,3
26,369,2
26,298,3
26,271,3
26,291,3
26,284,3
26,293,3
26,751,4
26,760,1
26,471,2
26,515,4
26,936,4
26,282,4
26,1013,1
26,328,2
26,1010,2
26,248,3
26,323,2
26,288,4
26,683,3
26,845,3
26,122,1
26,258,3
26,930,2
26,1015,3
26,125,4
26,685,3
26,235,2
26,25,3
26,455,3
26,1016,3
26,15,4
26,257,3
26,7,3
26,286,3
26,321,3
26,269,4
26,9,4
26,100,5
26,864,2
26,508,3
26,343,3
26,871,2
26,315,3
26,117,3
26,237,3
26,597,2
26,292,3
26,476,3
26,255,3
26,979,3
26,410,2
26,322,3
26,333,3
26,240,3
26,150,3
26,127,5
26,294,3
26,13,3
26,742,3
26,1008,3
26,926,2
26,1009,2
26,413,2
26,1,3
26,300,4
26,316,3
26,129,4
26,151,3
26,276,4
26,750,4
26,304,4
26,1014,3
26,246,4
26,628,3
26,126,4
26,181,4
26,831,2
26,24,3
26,302,5
26,1012,4
26,14,3
26,546,2
26,405,2
26,458,3
26,118,3
26,748,1
26,222,3
26,109,3
26,1011,3
26,121,3
26,50,4
26,313,5
26,591,3
26,111,3
26,116,2
26,456,1
26,274,3
26,148,3
26,815,2
26,840,2
26,250,3
26,249,2
26,283,3
26,252,3
26,678,2
26,841,2
26,475,3
26,369,2
26,298,3
26,271,3
26,291,3
26,284,3
26,293,3
26,751,4
26,760,1
26,471,2
26,515,4
26,936,4
26,282,4
26,1013,1
26,328,2
26,1010,2
26,248,3
26,323,2
26,288,4
26,683,3
26,845,3
26,122,1
26,258,3
26,930,2
26,1015,3
26,125,4
26,685,3
26,235,2
26,25,3
26,455,3
26,1016,3
26,15,4
26,257,3
26,7,3
26,286,3
26,321,3
26,269,4
26,9,4
26,100,5
26,864,2
26,508,3
26,343,3
26,871,2
26,315,3
26,117,3
26,237,3
26,597,2
26,292,3
26,476,3
26,255,3
26,979,3
26,410,2
26,322,3
26,333,3
26,240,3
26,150,3
26,127,5
26,294,3
26,13,3
26,742,3
26,1008,3
26,926,2
26,1009,2
26,413,2
26,1,3
26,300,4
26,316,3
26,129,4
26,151,3
26,276,4
26,750,4
26,304,4
26,1014,3
26,246,4
26,628,3
26,126,4
26,181,4
26,831,2
26,24,3
26,302,5
26,1012,4
26,14,3
26,546,2
26,405,2
26,458,3
26,118,3
26,748,1
26,222,3
26,109,3
26,1011,3
26,121,3
26,50,4
26,313,5
26,591,3
26,111,3
26,116,2
26,456,1
26,274,3
26,148,3
26,815,2
26,840,2
26,250,3
26,249,2
26,283,3
26,252,3
26,678,2
26,841,2
26,475,3
26,369,2
26,298,3
26,271,3
26,291,3
26,284,3
26,293,3
26,751,4
26,760,1
26,471,2
26,515,4
26,936,4
26,282,4
26,1013,1
26,328,2
26,1010,2
26,248,3
26,323,2
26,288,4
26,683,3
26,845,3
26,122,1
47,324,3
47,995,3
47,340,5
47,321,4
47,302,5
47,292,4
47,268,4
47,323,2
47,306,4
47,683,3
47,327,4
47,269,4
47,258,4
47,288,2
47,874,3
47,289,4
47,322,2
47,301,4
47,307,4
47,303,4
47,304,3
47,286,3
47,1022,3
47,305,5
47,262,5
47,324,3
47,995,3
47,340,5
47,321,4
47,302,5
47,292,4
47,268,4
47,323,2
47,306,4
47,683,3
47,327,4
47,269,4
47,258,4
47,288,2
47,874,3
47,289,4
47,322,2
47,301,4
47,307,4
47,303,4
47,304,3
47,286,3
47,1022,3
47,305,5
47,262,5
47,324,3
47,995,3
47,340,5
47,321,4
47,302,5
47,292,4
47,268,4
47,323,2
47,306,4
47,683,3
47,327,4
47,269,4
47,258,4
47,288,2
47,874,3
47,289,4
47,322,2
47,301,4
47,307,4
47,303,4
47,304,3
47,286,3
47,1022,3
47,305,5
47,262,5
59,196,5
59,23,5
59,468,3
59,951,3
59,715,5
59,742,3
59,92,5
59,323,4
59,485,2
59,235,1
59,177,4
59,77,4
59,418,2
59,54,4
59,387,3
59,1107,4
59,429,4
59,148,3
59,583,5
59,550,5
59,215,5
59,710,3
59,286,3
59,604,3
59,470,3
59,588,2
59,70,3
59,433,5
59,496,4
59,12,5
59,170,4
59,287,5
59,855,4
59,663,4
59,702,5
59,238,5
59,1117,4
59,931,2
59,121,4
59,549,4
59,13,5
59,405,3
59,47,5
59,10,4
59,132,5
59,318,5
59,381,5
59,559,5
59,230,4
59,1109,3
59,488,3
59,1116,3
59,127,5
59,421,5
59,385,4
59,724,5
59,241,4
59,14,5
59,664,4
59,871,2
59,258,3
59,1009,4
59,972,4
59,569,4
59,229,3
59,7,4
59,100,5
59,208,5
59,928,4
59,126,5
59,760,2
59,134,5
59,188,4
59,48,5
59,570,4
59,25,4
59,65,4
59,382,4
59,175,4
59,1047,2
59,926,1
59,141,4
59,516,4
59,739,4
59,709,5
59,102,2
59,501,1
59,660,4
59,562,4
59,1065,5
59,568,5
59,1113,4
59,195,5
59,735,5
59,125,3
59,448,4
59,136,3
59,659,3
59,692,3
59,169,4
59,202,4
59,611,3
59,974,3
59,131,4
59,473,3
59,609,2
59,45,5
59,823,5
59,825,4
59,717,2
59,597,2
59,490,4
59,118,5
59,431,4
59,527,5
59,640,5
59,95,2
59,846,4
59,506,5
59,708,4
59,140,1
59,428,5
59,1110,4
59,419,2
59,1028,1
59,729,4
59,528,4
59,476,2
59,447,5
59,547,3
59,186,5
59,1108,3
59,172,5
59,866,3
59,71,3
59,82,5
59,1118,2
59,18,4
59,109,4
59,98,5
59,200,5
59,39,4
59,367,4
59,218,5
59,521,5
59,699,4
59,50,5
59,142,1
59,625,3
59,274,1
59,203,4
59,564,2
59,209,5
59,101,5
59,33,3
59,427,5
59,582,4
59,764,4
59,204,5
59,513,4
59,183,5
59,732,3
59,566,4
59,511,5
59,227,3
59,707,3
59,173,5
59,756,2
59,64,5
59,670,4
59,1005,5
59,845,5
59,83,4
59,963,5
59,51,5
59,919,4
59,435,5
59,612,3
59,404,3
59,56,5
59,205,3
59,201,4
59,9,4
59,276,5
59,232,3
59,781,4
59,216,4
59,123,3
59,284,2
59,59,5
59,606,4
59,161,3
59,22,4
59,1021,4
59,99,4
59,3,4
59,615,4
59,55,5
59,357,5
59,483,5
59,770,4
59,210,4
59,675,5
59,642,5
59,111,4
59,713,5
59,443,5
59,647,5
59,416,3
59,432,4
59,423,5
59,508,5
59,52,4
59,1050,2
59,194,3
59,176,5
59,489,4
59,149,4
59,1119,4
59,673,5
59,135,5
59,741,4
59,462,5
59,403,5
59,11,5
59,181,5
59,174,5
59,762,4
59,168,5
59,514,5
59,61,4
59,234,5
59,651,5
59,410,3
59,610,4
59,975,4
59,484,4
59,498,5
59,211,5
59,226,4
59,747,4
59,436,5
59,529,4
59,79,5
59,477,3
59,1101,5
59,147,5
59,650,5
59,220,2
59,44,4
59,393,2
59,58,4
59,595,3
59,137,5
59,288,5
59,581,5
59,1,2
59,746,5
59,649,4
59,491,4
59,87,4
59,237,3
59,654,4
59,1115,3
59,618,4
59,657,4
59,199,4
59,523,4
59,755,4
59,184,4
59,479,5
59,97,5
59,106,4
59,503,4
59,474,5
59,672,5
59,313,5
59,465,2
59,679,4
59,180,4
59,789,4
59,185,5
59,616,5
59,371,4
59,198,5
59,1048,4
59,212,4
59,584,4
59,430,5
59,191,4
59,736,5
59,458,4
59,321,4
59,774,2
59,900,4
59,402,4
59,179,5
59,197,5
59,1111,5
59,622,4
59,96,5
59,369,2
59,510,4
59,705,4
59,187,5
59,190,5
59,277,4
59,504,5
59,32,4
59,591,4
59,684,3
59,792,4
59,240,2
59,644,4
59,425,4
59,133,3
59,228,4
59,687,1
59,633,3
59,662,3
59,290,3
59,15,5
59,466,4
59,472,3
59,655,5
59,480,5
59,451,5
59,151,5
59,89,5
59,69,5
59,265,4
59,525,3
59,182,5
59,1112,3
59,603,5
59,524,3
59,219,5
59,42,5
59,30,5
59,929,2
59,60,5
59,620,4
59,515,4
59,1074,4
59,434,4
59,1093,5
59,193,4
59,519,4
59,959,4
59,24,4
59,285,4
59,68,2
59,492,4
59,567,4
59,380,3
59,526,4
59,81,4
59,946,1
59,116,4
59,658,4
59,608,4
59,90,2
59,73,4
59,969,3
59,727,2
59,505,4
59,143,1
59,507,4
59,53,5
59,1120,1
59,28,5
59,129,5
59,392,2
59,86,3
59,243,1
59,4,4
59,517,5
59,91,4
59,953,5
59,602,2
59,1114,5
59,273,2
59,196,5
59,23,5
59,468,3
59,951,3
59,715,5
59,742,3
59,92,5
59,323,4
59,485,2
59,235,1
59,177,4
59,77,4
59,418,2
59,54,4
59,387,3
59,1107,4
59,429,4
59,148,3
59,583,5
59,550,5
59,215,5
59,710,3
59,286,3
59,604,3
59,470,3
59,588,2
59,70,3
59,433,5
59,496,4
59,12,5
59,170,4
59,287,5
59,855,4
59,663,4
59,702,5
59,238,5
59,1117,4
59,931,2
59,121,4
59,549,4
59,13,5
59,405,3
59,47,5
59,10,4
59,132,5
59,318,5
59,381,5
59,559,5
59,230,4
59,1109,3
59,488,3
59,1116,3
59,127,5
59,421,5
59,385,4
59,724,5
59,241,4
59,14,5
59,664,4
59,871,2
59,258,3
59,1009,4
59,972,4
59,569,4
59,229,3
59,7,4
59,100,5
59,208,5
59,928,4
59,126,5
59,760,2
59,134,5
59,188,4
59,48,5
59,570,4
59,25,4
59,65,4
59,382,4
59,175,4
59,1047,2
59,926,1
59,141,4
59,516,4
59,739,4
59,709,5
59,102,2
59,501,1
59,660,4
59,562,4
59,1065,5
59,568,5
59,1113,4
59,195,5
59,735,5
59,125,3
59,448,4
59,136,3
59,659,3
59,692,3
59,169,4
59,202,4
59,611,3
59,974,3
59,131,4
59,473,3
59,609,2
59,45,5
59,823,5
59,825,4
59,717,2
59,597,2
59,490,4
59,118,5
59,431,4
59,527,5
59,640,5
59,95,2
59,846,4
59,506,5
59,708,4
59,140,1
59,428,5
59,1110,4
59,419,2
59,1028,1
59,729,4
59,528,4
59,476,2
59,447,5
59,547,3
59,186,5
59,1108,3
59,172,5
59,866,3
59,71,3
59,82,5
59,1118,2
59,18,4
59,109,4
59,98,5
59,200,5
59,39,4
59,367,4
59,218,5
59,521,5
59,699,4
59,50,5
59,142,1
59,625,3
59,274,1
59,203,4
59,564,2
59,209,5
59,101,5
59,33,3
59,427,5
59,582,4
59,764,4
59,204,5
59,513,4
59,183,5
59,732,3
59,566,4
59,511,5
59,227,3
59,707,3
59,173,5
59,756,2
59,64,5
59,670,4
59,1005,5
59,845,5
59,83,4
59,963,5
59,51,5
59,919,4
59,435,5
59,612,3
59,404,3
59,56,5
59,205,3
59,201,4
59,9,4
59,276,5
59,232,3
59,781,4
59,216,4
59,123,3
59,284,2
59,59,5
59,606,4
59,161,3
59,22,4
59,1021,4
59,99,4
59,3,4
59,615,4
59,55,5
59,357,5
59,483,5
59,770,4
59,210,4
59,675,5
59,642,5
59,111,4
59,713,5
59,443,5
59,647,5
59,416,3
59,432,4
59,423,5
59,508,5
59,52,4
59,1050,2
59,194,3
59,176,5
59,489,4
59,149,4
59,1119,4
59,673,5
59,135,5
59,741,4
59,462,5
59,403,5
59,11,5
59,181,5
59,174,5
59,762,4
59,168,5
59,514,5
59,61,4
59,234,5
59,651,5
59,410,3
59,610,4
59,975,4
59,484,4
59,498,5
59,211,5
59,226,4
59,747,4
59,436,5
59,529,4
59,79,5
59,477,3
59,1101,5
59,147,5
59,650,5
59,220,2
59,44,4
59,393,2
59,58,4
59,595,3
59,137,5
59,288,5
59,581,5
59,1,2
59,746,5
59,649,4
59,491,4
59,87,4
59,237,3
59,654,4
59,1115,3
59,618,4
59,657,4
59,199,4
59,523,4
59,755,4
59,184,4
59,479,5
59,97,5
59,106,4
59,503,4
59,474,5
59,672,5
59,313,5
59,465,2
59,679,4
59,180,4
59,789,4
59,185,5
59,616,5
59,371,4
59,198,5
59,1048,4
59,212,4
59,584,4
59,430,5
59,191,4
59,736,5
59,458,4
59,321,4
59,774,2
59,900,4
59,402,4
59,179,5
59,197,5
59,1111,5
59,622,4
59,96,5
59,369,2
59,510,4
59,705,4
59,187,5
59,190,5
59,277,4
59,504,5
59,32,4
59,591,4
59,684,3
59,792,4
59,240,2
59,644,4
59,425,4
59,133,3
59,228,4
59,687,1
59,633,3
59,662,3
59,290,3
59,15,5
59,466,4
59,472,3
59,655,5
59,480,5
59,451,5
59,151,5
59,89,5
59,69,5
59,265,4
59,525,3
59,182,5
59,1112,3
59,603,5
59,524,3
59,219,5
59,42,5
59,30,5
59,929,2
59,60,5
59,620,4
59,515,4
59,1074,4
59,434,4
59,1093,5
59,193,4
59,519,4
59,959,4
59,24,4
59,285,4
59,68,2
59,492,4
59,567,4
59,380,3
59,526,4
59,81,4
59,946,1
59,116,4
59,658,4
59,608,4
59,90,2
59,73,4
59,969,3
59,727,2
59,505,4
59,143,1
59,507,4
59,53,5
59,1120,1
59,28,5
59,129,5
59,392,2
59,86,3
59,243,1
59,4,4
59,517,5
59,91,4
59,953,5
59,602,2
59,1114,5
59,273,2
59,196,5
59,23,5
59,468,3
59,951,3
59,715,5
59,742,3
59,92,5
59,323,4
59,485,2
59,235,1
59,177,4
59,77,4
59,418,2
59,54,4
59,387,3
59,1107,4
59,429,4
59,148,3
59,583,5
59,550,5
59,215,5
59,710,3
59,286,3
59,604,3
59,470,3
59,588,2
59,70,3
59,433,5
59,496,4
59,12,5
59,170,4
59,287,5
59,855,4
59,663,4
59,702,5
59,238,5
59,1117,4
59,931,2
59,121,4
59,549,4
59,13,5
59,405,3
59,47,5
59,10,4
59,132,5
59,318,5
59,381,5
59,559,5
59,230,4
59,1109,3
59,488,3
59,1116,3
59,127,5
59,421,5
59,385,4
59,724,5
59,241,4
59,14,5
59,664,4
59,871,2
59,258,3
59,1009,4
59,972,4
59,569,4
59,229,3
59,7,4
59,100,5
59,208,5
59,928,4
59,126,5
59,760,2
59,134,5
59,188,4
59,48,5
59,570,4
59,25,4
59,65,4
59,382,4
59,175,4
59,1047,2
59,926,1
59,141,4
59,516,4
59,739,4
59,709,5
59,102,2
59,501,1
59,660,4
59,562,4
59,1065,5
59,568,5
59,1113,4
59,195,5
59,735,5
59,125,3
59,448,4
59,136,3
59,659,3
59,692,3
59,169,4
59,202,4
59,611,3
59,974,3
59,131,4
59,473,3
59,609,2
59,45,5
59,823,5
59,825,4
59,717,2
59,597,2
59,490,4
59,118,5
59,431,4
59,527,5
59,640,5
59,95,2
59,846,4
59,506,5
59,708,4
59,140,1
59,428,5
59,1110,4
59,419,2
59,1028,1
59,729,4
59,528,4
59,476,2
59,447,5
59,547,3
59,186,5
59,1108,3
59,172,5
59,866,3
59,71,3
59,82,5
59,1118,2
59,18,4
59,109,4
59,98,5
59,200,5
59,39,4
59,367,4
59,218,5
59,521,5
59,699,4
59,50,5
59,142,1
59,625,3
59,274,1
59,203,4
59,564,2
59,209,5
59,101,5
59,33,3
59,427,5
59,582,4
59,764,4
59,204,5
59,513,4
59,183,5
59,732,3
59,566,4
59,511,5
59,227,3
59,707,3
59,173,5
59,756,2
59,64,5
59,670,4
59,1005,5
59,845,5
59,83,4
59,963,5
59,51,5
59,919,4
59,435,5
59,612,3
59,404,3
59,56,5
59,205,3
59,201,4
59,9,4
59,276,5
59,232,3
59,781,4
59,216,4
59,123,3
59,284,2
59,59,5
59,606,4
59,161,3
59,22,4
59,1021,4
59,99,4
59,3,4
59,615,4
59,55,5
59,357,5
59,483,5
59,770,4
59,210,4
59,675,5
59,642,5
59,111,4
59,713,5
59,443,5
59,647,5
59,416,3
59,432,4
59,423,5
59,508,5
59,52,4
59,1050,2
59,194,3
59,176,5
59,489,4
59,149,4
59,1119,4
59,673,5
59,135,5
59,741,4
59,462,5
59,403,5
59,11,5
59,181,5
59,174,5
59,762,4
59,168,5
59,514,5
59,61,4
59,234,5
59,651,5
59,410,3
59,610,4
59,975,4
59,484,4
59,498,5
59,211,5
59,226,4
59,747,4
59,436,5
59,529,4
59,79,5
59,477,3
59,1101,5
59,147,5
59,650,5
59,220,2
59,44,4
59,393,2
59,58,4
59,595,3
59,137,5
59,288,5
59,581,5
59,1,2
59,746,5
59,649,4
59,491,4
59,87,4
59,237,3
59,654,4
59,1115,3
59,618,4
59,657,4
59,199,4
59,523,4
59,755,4
59,184,4
59,479,5
59,97,5
59,106,4
59,503,4
59,474,5
59,672,5
59,313,5
59,465,2
59,679,4
59,180,4
59,789,4
59,185,5
59,616,5
59,371,4
59,198,5
59,1048,4
59,212,4
59,584,4
59,430,5
59,191,4
59,736,5
59,458,4
59,321,4
59,774,2
59,900,4
59,402,4
59,179,5
59,197,5
59,1111,5
59,622,4
59,96,5
59,369,2
59,510,4
59,705,4
59,187,5
59,190,5
59,277,4
59,504,5
59,32,4
59,591,4
59,684,3
59,792,4
59,240,2
59,644,4
59,425,4
59,133,3
59,228,4
59,687,1
59,633,3
59,662,3
59,290,3
59,15,5
59,466,4
59,472,3
59,655,5
59,480,5
59,451,5
59,151,5
59,89,5
59,69,5
59,265,4
59,525,3
59,182,5
59,1112,3
59,603,5
59,524,3
59,219,5
59,42,5
59,30,5
59,929,2
59,60,5
59,620,4
59,515,4
59,1074,4
59,434,4
59,1093,5
59,193,4
59,519,4
59,959,4
59,24,4
59,285,4
59,68,2
59,492,4
59,567,4
59,380,3
59,526,4
59,81,4
59,946,1
59,116,4
59,658,4
59,608,4
59,90,2
59,73,4
59,969,3
59,727,2
59,505,4
59,143,1
59,507,4
59,53,5
59,1120,1
59,28,5
59,129,5
59,392,2
59,86,3
59,243,1
59,4,4
59,517,5
59,91,4
59,953,5
59,602,2
59,1114,5
59,273,2
60,427,5
60,60,5
60,430,5
60,162,4
60,208,5
60,403,3
60,1021,5
60,525,5
60,222,4
60,604,4
60,47,4
60,616,3
60,1020,4
60,79,4
60,699,4
60,179,4
60,474,5
60,508,4
60,178,5
60,172,4
60,183,5
60,490,4
60,810,4
60,152,4
60,151,5
60,28,5
60,751,2
60,514,4
60,1126,4
60,485,4
60,498,5
60,1124,4
60,633,4
60,272,4
60,671,4
60,176,4
60,194,4
60,502,4
60,729,4
60,71,3
60,489,5
60,186,4
60,480,4
60,660,4
60,493,5
60,207,3
60,98,4
60,218,4
60,420,4
60,163,4
60,82,3
60,605,3
60,61,4
60,88,4
60,143,3
60,511,4
60,673,4
60,21,3
60,523,4
60,132,4
60,492,5
60,613,4
60,180,4
60,495,3
60,216,4
60,659,4
60,197,4
60,638,5
60,499,3
60,13,4
60,200,4
60,138,2
60,161,4
60,558,4
60,507,4
60,64,4
60,505,4
60,416,4
60,234,4
60,56,4
60,606,4
60,417,4
60,77,4
60,529,4
60,478,3
60,199,5
60,1123,4
60,443,4
60,842,4
60,524,4
60,593,5
60,618,3
60,366,4
60,1121,3
60,97,3
60,661,4
60,181,4
60,121,4
60,144,4
60,195,4
60,385,4
60,665,4
60,128,3
60,210,4
60,510,5
60,174,4
60,8,3
60,357,4
60,494,4
60,735,5
60,435,4
60,1050,3
60,608,5
60,173,4
60,433,4
60,405,4
60,835,4
60,59,5
60,582,4
60,95,4
60,736,5
60,153,3
60,229,4
60,418,3
60,506,5
60,160,4
60,212,5
60,168,5
60,515,5
60,491,4
60,12,4
60,166,4
60,609,3
60,637,4
60,404,3
60,73,4
60,30,5
60,629,3
60,185,4
60,528,4
60,602,4
60,327,4
60,650,4
60,205,4
60,265,5
60,641,5
60,411,3
60,429,5
60,546,4
60,275,4
60,50,5
60,799,4
60,211,4
60,705,4
60,69,4
60,230,4
60,482,4
60,434,5
60,675,4
60,227,4
60,684,4
60,7,5
60,204,4
60,215,4
60,9,5
60,393,4
60,136,4
60,745,5
60,70,4
60,378,4
60,225,3
60,755,4
60,286,5
60,513,5
60,1125,4
60,1060,4
60,708,4
60,615,5
60,445,5
60,479,5
60,89,5
60,617,4
60,96,4
60,131,4
60,209,5
60,23,4
60,656,4
60,134,4
60,517,4
60,501,3
60,484,5
60,237,4
60,654,4
60,496,4
60,1122,5
60,133,4
60,175,5
60,603,5
60,423,4
60,519,4
60,592,4
60,483,5
60,228,4
60,141,3
60,419,3
60,15,4
60,601,4
60,135,5
60,427,5
60,60,5
60,430,5
60,162,4
60,208,5
60,403,3
60,1021,5
60,525,5
60,222,4
60,604,4
60,47,4
60,616,3
60,1020,4
60,79,4
60,699,4
60,179,4
60,474,5
60,508,4
60,178,5
60,172,4
60,183,5
60,490,4
60,810,4
60,152,4
60,151,5
60,28,5
60,751,2
60,514,4
60,1126,4
60,485,4
60,498,5
60,1124,4
60,633,4
60,272,4
60,671,4
60,176,4
60,194,4
60,502,4
60,729,4
60,71,3
60,489,5
60,186,4
60,480,4
60,660,4
60,493,5
60,207,3
60,98,4
60,218,4
60,420,4
60,163,4
60,82,3
60,605,3
60,61,4
60,88,4
60,143,3
60,511,4
60,673,4
60,21,3
60,523,4
60,132,4
60,492,5
60,613,4
60,180,4
60,495,3
60,216,4
60,659,4
60,197,4
60,638,5
60,499,3
60,13,4
60,200,4
60,138,2
60,161,4
60,558,4
60,507,4
60,64,4
60,505,4
60,416,4
60,234,4
60,56,4
60,606,4
60,417,4
60,77,4
60,529,4
60,478,3
60,199,5
60,1123,4
60,443,4
60,842,4
60,524,4
60,593,5
60,618,3
60,366,4
60,1121,3
60,97,3
60,661,4
60,181,4
60,121,4
60,144,4
60,195,4
60,385,4
60,665,4
60,128,3
60,210,4
60,510,5
60,174,4
60,8,3
60,357,4
60,494,4
60,735,5
60,435,4
60,1050,3
60,608,5
60,173,4
60,433,4
60,405,4
60,835,4
60,59,5
60,582,4
60,95,4
60,736,5
60,153,3
60,229,4
60,418,3
60,506,5
60,160,4
60,212,5
60,168,5
60,515,5
60,491,4
60,12,4
60,166,4
60,609,3
60,637,4
60,404,3
60,73,4
60,30,5
60,629,3
60,185,4
60,528,4
60,602,4
60,327,4
60,650,4
60,205,4
60,265,5
60,641,5
60,411,3
60,429,5
60,546,4
60,275,4
60,50,5
60,799,4
60,211,4
60,705,4
60,69,4
60,230,4
60,482,4
60,434,5
60,675,4
60,227,4
60,684,4
60,7,5
60,204,4
60,215,4
60,9,5
60,393,4
60,136,4
60,745,5
60,70,4
60,378,4
60,225,3
60,755,4
60,286,5
60,513,5
60,1125,4
60,1060,4
60,708,4
60,615,5
60,445,5
60,479,5
60,89,5
60,617,4
60,96,4
60,131,4
60,209,5
60,23,4
60,656,4
60,134,4
60,517,4
60,501,3
60,484,5
60,237,4
60,654,4
60,496,4
60,1122,5
60,133,4
60,175,5
60,603,5
60,423,4
60,519,4
60,592,4
60,483,5
60,228,4
60,141,3
60,419,3
60,15,4
60,601,4
60,135,5
60,427,5
60,60,5
60,430,5
60,162,4
60,208,5
60,403,3
60,1021,5
60,525,5
60,222,4
60,604,4
60,47,4
60,616,3
60,1020,4
60,79,4
60,699,4
60,179,4
60,474,5
60,508,4
60,178,5
60,172,4
60,183,5
60,490,4
60,810,4
60,152,4
60,151,5
60,28,5
60,751,2
60,514,4
60,1126,4
60,485,4
60,498,5
60,1124,4
60,633,4
60,272,4
60,671,4
60,176,4
60,194,4
60,502,4
60,729,4
60,71,3
60,489,5
60,186,4
60,480,4
60,660,4
60,493,5
60,207,3
60,98,4
60,218,4
60,420,4
60,163,4
60,82,3
60,605,3
60,61,4
60,88,4
60,143,3
60,511,4
60,673,4
60,21,3
60,523,4
60,132,4
60,492,5
60,613,4
60,180,4
60,495,3
60,216,4
60,659,4
60,197,4
60,638,5
60,499,3
60,13,4
60,200,4
60,138,2
60,161,4
60,558,4
60,507,4
60,64,4
60,505,4
60,416,4
60,234,4
60,56,4
60,606,4
60,417,4
60,77,4
60,529,4
60,478,3
60,199,5
60,1123,4
60,443,4
60,842,4
60,524,4
60,593,5
60,618,3
60,366,4
60,1121,3
60,97,3
60,661,4
60,181,4
60,121,4
60,144,4
60,195,4
60,385,4
60,665,4
60,128,3
60,210,4
60,510,5
60,174,4
60,8,3
60,357,4
60,494,4
60,735,5
60,435,4
60,1050,3
60,608,5
60,173,4
60,433,4
60,405,4
60,835,4
60,59,5
60,582,4
60,95,4
60,736,5
60,153,3
60,229,4
60,418,3
60,506,5
60,160,4
60,212,5
60,168,5
60,515,5
60,491,4
60,12,4
60,166,4
60,609,3
60,637,4
60,404,3
60,73,4
60,30,5
60,629,3
60,185,4
60,528,4
60,602,4
60,327,4
60,650,4
60,205,4
60,265,5
60,641,5
60,411,3
60,429,5
60,546,4
60,275,4
60,50,5
60,799,4
60,211,4
60,705,4
60,69,4
60,230,4
60,482,4
60,434,5
60,675,4
60,227,4
60,684,4
60,7,5
60,204,4
60,215,4
60,9,5
60,393,4
60,136,4
60,745,5
60,70,4
60,378,4
60,225,3
60,755,4
60,286,5
60,513,5
60,1125,4
60,1060,4
60,708,4
60,615,5
60,445,5
60,479,5
60,89,5
60,617,4
60,96,4
60,131,4
60,209,5
60,23,4
60,656,4
60,134,4
60,517,4
60,501,3
60,484,5
60,237,4
60,654,4
60,496,4
60,1122,5
60,133,4
60,175,5
60,603,5
60,423,4
60,519,4
60,592,4
60,483,5
60,228,4
60,141,3
60,419,3
60,15,4
60,601,4
60,135,5
82,135,3
82,1134,2
82,183,3
82,508,2
82,717,1
82,597,3
82,56,3
82,477,3
82,756,1
82,194,4
82,343,1
82,455,4
82,14,4
82,231,2
82,411,3
82,919,3
82,596,3
