22,80,4
22,241,3
22,258,5
22,510,5
22,79,4
22,791,1
22,511,4
22,227,4
22,433,3
22,173,5
22,687,1
22,456,1
22,399,4
22,186,5
22,96,5
22,294,1
22,780,1
22,29,1
22,117,4
22,683,1
22,403,5
22,999,4
22,502,4
22,435,5
22,121,3
22,176,5
22,222,4
22,550,5
22,948,1
22,393,4
22,110,1
22,648,4
22,118,4
22,692,4
22,386,3
22,226,4
22,238,5
22,554,1
22,407,3
22,878,1
22,455,5
22,358,5
22,208,5
22,172,4
22,230,4
22,997,1
22,1001,1
22,153,5
22,154,4
22,194,5
22,195,4
22,411,1
22,168,5
22,204,5
22,871,3
22,651,4
22,665,1
22,187,5
22,53,3
22,515,5
22,85,5
22,996,1
22,451,4
22,840,4
22,932,1
22,167,3
22,862,1
22,105,1
22,431,4
22,231,2
22,367,1
22,449,1
22,202,5
22,216,4
22,988,1
22,184,5
22,1003,1
22,211,3
22,94,3
22,175,4
22,636,3
22,24,5
22,684,3
22,229,2
22,546,3
22,163,1
22,109,4
22,523,5
22,21,4
22,1002,1
22,201,4
22,568,4
22,181,5
22,17,4
22,1000,3
22,566,3
22,144,5
22,2,2
22,161,4
22,688,1
22,712,4
22,384,3
22,290,5
22,430,4
22,210,3
22,89,5
22,228,4
22,732,4
22,4,5
22,127,5
22,926,1
22,62,4
22,250,5
22,405,1
22,50,5
22,209,4
22,526,4
22,174,5
22,998,1
22,731,3
22,385,4
22,265,3
22,233,3
22,792,4
22,68,4
31,886,2
31,484,5
31,682,2
31,302,4
31,135,4
31,705,5
31,504,5
31,498,4
31,493,5
31,321,4
31,514,5
31,124,4
31,79,2
31,340,3
31,268,3
31,32,5
31,175,5
31,490,4
31,875,4
31,319,4
31,328,2
31,299,4
31,1021,3
31,136,5
31,262,5
31,271,4
31,811,4
31,1020,3
31,153,4
31,303,3
31,306,3
31,519,4
31,1022,5
31,1019,5
31,611,4
31,192,4
31,886,2
31,484,5
31,682,2
31,302,4
31,135,4
31,705,5
31,504,5
31,498,4
31,493,5
31,321,4
31,514,5
31,124,4
31,79,2
31,340,3
31,268,3
31,32,5
31,175,5
31,490,4
31,875,4
31,319,4
31,328,2
31,299,4
31,1021,3
31,136,5
31,262,5
31,271,4
31,811,4
31,1020,3
31,153,4
31,303,3
31,306,3
31,519,4
31,1022,5
31,1019,5
31,611,4
31,192,4
31,886,2
31,484,5
31,682,2
31,302,4
31,135,4
31,705,5
31,504,5
31,498,4
31,493,5
31,321,4
31,514,5
31,124,4
31,79,2
31,340,3
31,268,3
31,32,5
31,175,5
31,490,4
31,875,4
31,319,4
31,328,2
31,299,4
31,1021,3
31,136,5
31,262,5
31,271,4
31,811,4
31,1020,3
31,153,4
31,303,3
31,306,3
31,519,4
31,1022,5
31,1019,5
31,611,4
31,192,4
33,872,3
33,307,3
33,328,4
33,343,4
33,258,4
33,313,5
33,895,3
33,292,4
33,333,4
33,751,4
33,245,3
33,294,3
33,682,4
33,678,4
33,260,4
33,348,4
33,879,3
33,323,4
33,271,4
33,339,3
33,329,4
33,880,3
33,288,4
33,300,4
33,872,3
33,307,3
33,328,4
33,343,4
33,258,4
33,313,5
33,895,3
33,292,4
33,333,4
33,751,4
33,245,3
33,294,3
33,682,4
33,678,4
33,260,4
33,348,4
33,879,3
33,323,4
33,271,4
33,339,3
33,329,4
33,880,3
33,288,4
33,300,4
33,872,3
33,307,3
33,328,4
33,343,4
33,258,4
33,313,5
33,895,3
33,292,4
33,333,4
33,751,4
33,245,3
33,294,3
33,682,4
33,678,4
33,260,4
33,348,4
33,879,3
33,323,4
33,271,4
33,339,3
33,329,4
33,880,3
33,288,4
33,300,4
37,288,4
37,540,2
37,403,5
37,117,4
37,55,3
37,183,4
37,685,3
37,56,5
37,222,3
37,79,4
37,24,4
37,161,5
37,22,5
37,597,5
37,363,3
37,195,5
37,11,4
37,176,4
37,948,4
37,265,4
37,68,5
37,89,4
37,550,4
37,27,4
37,127,4
37,92,4
37,665,3
37,82,1
37,273,3
37,174,5
37,825,2
37,566,4
37,147,3
37,118,2
37,231,2
37,546,3
37,50,5
37,841,3
37,96,4
37,385,4
37,405,4
37,172,4
37,827,3
37,930,3
37,1027,3
37,833,4
37,230,4
37,210,4
37,7,4
37,578,3
37,831,2
37,233,4
37,472,2
37,226,5
37,568,3
37,62,5
37,121,2
37,288,4
37,540,2
37,403,5
37,117,4
37,55,3
37,183,4
37,685,3
37,56,5
37,222,3
37,79,4
37,24,4
37,161,5
37,22,5
37,597,5
37,363,3
37,195,5
37,11,4
37,176,4
37,948,4
37,265,4
37,68,5
37,89,4
37,550,4
37,27,4
37,127,4
37,92,4
37,665,3
37,82,1
37,273,3
37,174,5
37,825,2
37,566,4
37,147,3
37,118,2
37,231,2
37,546,3
37,50,5
37,841,3
37,96,4
37,385,4
37,405,4
37,172,4
37,827,3
37,930,3
37,1027,3
37,833,4
37,230,4
37,210,4
37,7,4
37,578,3
37,831,2
37,233,4
37,472,2
37,226,5
37,568,3
37,62,5
37,121,2
37,288,4
37,540,2
37,403,5
37,117,4
37,55,3
37,183,4
37,685,3
37,56,5
37,222,3
37,79,4
37,24,4
37,161,5
37,22,5
37,597,5
37,363,3
37,195,5
37,11,4
37,176,4
37,948,4
37,265,4
37,68,5
37,89,4
37,550,4
37,27,4
37,127,4
37,92,4
37,665,3
37,82,1
37,273,3
37,174,5
37,825,2
37,566,4
37,147,3
37,118,2
37,231,2
37,546,3
37,50,5
37,841,3
37,96,4
37,385,4
37,405,4
37,172,4
37,827,3
37,930,3
37,1027,3
37,833,4
37,230,4
37,210,4
37,7,4
37,578,3
37,831,2
37,233,4
37,472,2
37,226,5
37,568,3
37,62,5
37,121,2
44,195,5
44,294,4
44,660,5
44,449,5
44,443,5
44,644,3
44,258,4
44,15,4
44,240,4
44,507,3
44,95,4
44,208,4
44,250,5
44,120,4
44,123,4
44,230,2
44,530,5
44,56,2
44,174,5
44,665,1
44,88,2
44,257,4
44,603,4
44,11,3
44,202,4
44,153,4
44,55,4
44,155,3
44,228,5
44,238,4
44,317,4
44,82,4
44,542,3
44,227,4
44,168,5
44,106,2
44,185,4
44,755,3
44,9,5
44,209,5
44,148,4
44,237,3
44,1058,4
44,252,2
44,5,4
44,717,3
44,474,4
44,434,4
44,118,3
44,91,2
44,191,4
44,588,4
44,164,4
44,385,3
44,214,5
44,378,3
44,96,4
44,433,4
44,216,1
44,357,4
44,193,3
44,204,4
44,470,3
44,274,4
44,21,2
44,412,1
44,229,3
44,147,4
44,245,4
44,176,5
44,161,4
44,946,3
44,143,4
44,1,4
44,591,4
44,98,2
44,200,4
44,135,5
44,132,4
44,380,4
44,100,5
44,249,4
44,81,4
44,159,3
44,25,2
44,448,2
44,24,3
44,678,3
44,429,4
44,71,3
44,231,2
44,69,4
44,313,4
44,450,2
44,121,4
44,737,1
44,871,3
44,405,3
44,211,4
44,90,2
44,655,3
44,423,4
44,89,5
44,260,4
44,196,4
44,99,4
44,631,1
44,64,5
44,67,3
44,163,4
44,298,2
44,496,4
44,102,2
44,7,5
44,222,4
44,197,4
44,553,3
44,144,4
44,636,4
44,480,4
44,447,4
44,427,3
44,109,3
44,133,4
44,194,5
44,756,3
44,50,5
44,520,5
44,157,4
44,625,3
44,328,4
44,87,5
44,419,4
44,523,4
44,172,4
44,22,4
44,318,5
44,175,4
44,173,5
44,151,4
44,432,5
44,190,5
44,181,4
44,201,2
44,31,4
44,633,3
44,97,2
44,183,4
44,198,4
44,692,3
44,307,4
44,195,5
44,294,4
44,660,5
44,449,5
44,443,5
44,644,3
44,258,4
44,15,4
44,240,4
44,507,3
44,95,4
44,208,4
44,250,5
44,120,4
44,123,4
44,230,2
44,530,5
44,56,2
44,174,5
44,665,1
44,88,2
44,257,4
44,603,4
44,11,3
44,202,4
44,153,4
44,55,4
44,155,3
44,228,5
44,238,4
44,317,4
44,82,4
44,542,3
44,227,4
44,168,5
44,106,2
44,185,4
44,755,3
44,9,5
44,209,5
44,148,4
44,237,3
44,1058,4
44,252,2
44,5,4
44,717,3
44,474,4
44,434,4
44,118,3
44,91,2
44,191,4
44,588,4
44,164,4
44,385,3
44,214,5
44,378,3
44,96,4
44,433,4
44,216,1
44,357,4
44,193,3
44,204,4
44,470,3
44,274,4
44,21,2
44,412,1
44,229,3
44,147,4
44,245,4
44,176,5
44,161,4
44,946,3
44,143,4
44,1,4
44,591,4
44,98,2
44,200,4
44,135,5
44,132,4
44,380,4
44,100,5
44,249,4
44,81,4
44,159,3
44,25,2
44,448,2
44,24,3
44,678,3
44,429,4
44,71,3
44,231,2
44,69,4
44,313,4
44,450,2
44,121,4
44,737,1
44,871,3
44,405,3
44,211,4
44,90,2
44,655,3
44,423,4
44,89,5
44,260,4
44,196,4
44,99,4
44,631,1
44,64,5
44,67,3
44,163,4
44,298,2
44,496,4
44,102,2
44,7,5
44,222,4
44,197,4
44,553,3
44,144,4
44,636,4
44,480,4
44,447,4
44,427,3
44,109,3
44,133,4
44,194,5
44,756,3
44,50,5
44,520,5
44,157,4
44,625,3
44,328,4
44,87,5
44,419,4
44,523,4
44,172,4
44,22,4
44,318,5
44,175,4
44,173,5
44,151,4
44,432,5
44,190,5
44,181,4
44,201,2
44,31,4
44,633,3
44,97,2
44,183,4
44,198,4
44,692,3
44,307,4
44,195,5
44,294,4
44,660,5
44,449,5
44,443,5
44,644,3
44,258,4
44,15,4
44,240,4
44,507,3
44,95,4
44,208,4
44,250,5
44,120,4
44,123,4
44,230,2
44,530,5
44,56,2
44,174,5
44,665,1
44,88,2
44,257,4
44,603,4
44,11,3
44,202,4
44,153,4
44,55,4
44,155,3
44,228,5
44,238,4
44,317,4
44,82,4
44,542,3
44,227,4
44,168,5
44,106,2
44,185,4
44,755,3
44,9,5
44,209,5
44,148,4
44,237,3
44,1058,4
44,252,2
44,5,4
44,717,3
44,474,4
44,434,4
44,118,3
44,91,2
44,191,4
44,588,4
44,164,4
44,385,3
44,214,5
44,378,3
44,96,4
44,433,4
44,216,1
44,357,4
44,193,3
44,204,4
44,470,3
44,274,4
44,21,2
44,412,1
44,229,3
44,147,4
44,245,4
44,176,5
44,161,4
44,946,3
44,143,4
44,1,4
44,591,4
44,98,2
44,200,4
44,135,5
44,132,4
44,380,4
44,100,5
44,249,4
44,81,4
44,159,3
44,25,2
44,448,2
44,24,3
44,678,3
44,429,4
44,71,3
44,231,2
44,69,4
44,313,4
44,450,2
44,121,4
44,737,1
44,871,3
44,405,3
44,211,4
44,90,2
44,655,3
44,423,4
44,89,5
44,260,4
44,196,4
44,99,4
44,631,1
44,64,5
44,67,3
44,163,4
44,298,2
44,496,4
44,102,2
44,7,5
44,222,4
44,197,4
44,553,3
44,144,4
44,636,4
44,480,4
44,447,4
44,427,3
44,109,3
44,133,4
44,194,5
44,756,3
44,50,5
44,520,5
44,157,4
44,625,3
44,328,4
44,87,5
44,419,4
44,523,4
44,172,4
44,22,4
44,318,5
44,175,4
44,173,5
44,151,4
44,432,5
44,190,5
44,181,4
44,201,2
44,31,4
44,633,3
44,97,2
44,183,4
44,198,4
44,692,3
44,307,4
45,25,4
45,109,5
45,118,4
45,763,2
45,473,3
45,472,3
45,127,5
45,121,4
45,1061,2
45,476,3
45,276,5
45,15,4
45,100,5
45,237,4
45,952,4
45,1,5
45,21,3
45,1060,3
45,108,4
45,823,4
45,225,4
45,762,4
45,934,2
45,820,4
45,756,2
45,50,5
45,596,3
45,411,3
45,13,5
45,288,3
45,597,3
45,257,5
45,1059,2
45,282,4
45,1001,3
45,7,3
45,151,2
45,926,3
45,111,4
45,278,3
45,742,4
45,284,4
45,845,4
45,181,4
45,24,3
45,826,3
45,764,4
45,993,4
45,25,4
45,109,5
45,118,4
45,763,2
45,473,3
45,472,3
45,127,5
45,121,4
45,1061,2
45,476,3
45,276,5
45,15,4
45,100,5
45,237,4
45,952,4
45,1,5
45,21,3
45,1060,3
45,108,4
45,823,4
45,225,4
45,762,4
45,934,2
45,820,4
45,756,2
45,50,5
45,596,3
45,411,3
45,13,5
45,288,3
45,597,3
45,257,5
45,1059,2
45,282,4
45,1001,3
45,7,3
45,151,2
45,926,3
45,111,4
45,278,3
45,742,4
45,284,4
45,845,4
45,181,4
45,24,3
45,826,3
45,764,4
45,993,4
45,25,4
45,109,5
45,118,4
45,763,2
45,473,3
45,472,3
45,127,5
45,121,4
45,1061,2
45,476,3
45,276,5
45,15,4
45,100,5
45,237,4
45,952,4
45,1,5
45,21,3
45,1060,3
45,108,4
45,823,4
45,225,4
45,762,4
45,934,2
45,820,4
45,756,2
45,50,5
45,596,3
45,411,3
45,13,5
45,288,3
45,597,3
45,257,5
45,1059,2
45,282,4
45,1001,3
45,7,3
45,151,2
45,926,3
45,111,4
45,278,3
45,742,4
45,284,4
45,845,4
45,181,4
45,24,3
45,826,3
45,764,4
45,993,4
50,246,3
50,823,3
50,253,5
50,475,5
50,1084,5
50,286,2
50,9,4
50,125,2
50,123,4
50,325,1
50,508,5
50,288,4
50,319,5
50,324,5
50,276,2
50,1008,5
50,1010,5
50,268,4
50,544,4
50,15,2
50,327,3
50,124,1
50,547,4
50,100,2
50,246,3
50,823,3
50,253,5
50,475,5
50,1084,5
50,286,2
50,9,4
50,125,2
50,123,4
50,325,1
50,508,5
50,288,4
50,319,5
50,324,5
50,276,2
50,1008,5
50,1010,5
50,268,4
50,544,4
50,15,2
50,327,3
50,124,1
50,547,4
50,100,2
50,246,3
50,823,3
50,253,5
50,475,5
50,1084,5
50,286,2
50,9,4
50,125,2
50,123,4
50,325,1
50,508,5
50,288,4
50,319,5
50,324,5
50,276,2
50,1008,5
50,1010,5
50,268,4
50,544,4
50,15,2
50,327,3
50,124,1
50,547,4
50,100,2
51,182,3
51,148,3
51,132,4
51,64,4
51,679,3
51,496,4
51,485,1
51,83,5
51,603,3
51,203,4
51,479,3
51,173,5
51,210,4
51,184,3
51,655,3
51,136,4
51,144,5
51,172,5
51,134,2
51,50,5
51,181,5
51,692,3
51,705,1
51,182,3
51,148,3
51,132,4
51,64,4
51,679,3
51,496,4
51,485,1
51,83,5
51,603,3
51,203,4
51,479,3
51,173,5
51,210,4
51,184,3
51,655,3
51,136,4
51,144,5
51,172,5
51,134,2
51,50,5
51,181,5
51,692,3
51,705,1
51,182,3
51,148,3
51,132,4
51,64,4
51,679,3
51,496,4
51,485,1
51,83,5
51,603,3
51,203,4
51,479,3
51,173,5
51,210,4
51,184,3
51,655,3
51,136,4
51,144,5
51,172,5
51,134,2
51,50,5
51,181,5
51,692,3
51,705,1
53,281,4
53,24,3
53,174,5
53,845,3
53,924,3
53,228,3
53,100,5
53,181,4
53,199,5
53,250,2
53,258,4
53,748,2
53,121,4
53,64,5
53,568,4
53,118,4
53,546,4
53,96,4
53,628,5
53,1087,4
53,7,3
53,257,4
53,151,4
53,25,4
53,50,4
53,284,2
53,156,4
53,15,5
53,281,4
53,24,3
53,174,5
53,845,3
53,924,3
53,228,3
53,100,5
53,181,4
53,199,5
53,250,2
53,258,4
53,748,2
53,121,4
53,64,5
53,568,4
53,118,4
53,546,4
53,96,4
53,628,5
53,1087,4
53,7,3
53,257,4
53,151,4
53,25,4
53,50,4
53,284,2
53,156,4
53,15,5
53,281,4
53,24,3
53,174,5
53,845,3
53,924,3
53,228,3
53,100,5
53,181,4
53,199,5
53,250,2
53,258,4
53,748,2
53,121,4
53,64,5
53,568,4
53,118,4
53,546,4
53,96,4
53,628,5
53,1087,4
53,7,3
53,257,4
53,151,4
53,25,4
53,50,4
53,284,2
53,156,4
53,15,5
54,106,3
54,595,3
54,742,5
54,302,4
54,676,5
54,685,3
54,298,4
54,268,5
54,820,3
54,313,4
54,325,3
54,276,5
54,327,5
54,333,5
54,1016,4
54,1012,2
54,121,4
54,406,2
54,237,4
54,147,5
54,257,4
54,127,4
54,273,4
54,597,2
54,748,5
54,258,4
54,260,4
54,827,3
54,741,5
54,871,5
54,411,5
54,1088,3
54,50,5
54,475,5
54,118,4
54,829,2
54,272,5
54,340,4
54,7,4
54,25,4
54,24,1
54,471,4
54,291,1
54,1,4
54,930,1
54,295,3
54,546,3
54,181,5
54,288,4
54,255,3
54,328,4
54,338,3
54,151,2
54,307,4
54,100,5
54,252,3
54,346,4
54,117,5
54,240,4
54,245,4
54,634,1
54,250,4
54,823,2
54,405,4
54,148,3
54,106,3
54,595,3
54,742,5
54,302,4
54,676,5
54,685,3
54,298,4
54,268,5
54,820,3
54,313,4
54,325,3
54,276,5
54,327,5
54,333,5
54,1016,4
54,1012,2
54,121,4
54,406,2
54,237,4
54,147,5
54,257,4
54,127,4
54,273,4
54,597,2
54,748,5
54,258,4
54,260,4
54,827,3
54,741,5
54,871,5
54,411,5
54,1088,3
54,50,5
54,475,5
54,118,4
54,829,2
54,272,5
54,340,4
54,7,4
54,25,4
54,24,1
54,471,4
54,291,1
54,1,4
54,930,1
54,295,3
54,546,3
54,181,5
54,288,4
54,255,3
54,328,4
54,338,3
54,151,2
54,307,4
54,100,5
54,252,3
54,346,4
54,117,5
54,240,4
54,245,4
54,634,1
54,250,4
54,823,2
54,405,4
54,148,3
54,106,3
54,595,3
54,742,5
54,302,4
54,676,5
54,685,3
54,298,4
54,268,5
54,820,3
54,313,4
54,325,3
54,276,5
54,327,5
54,333,5
54,1016,4
54,1012,2
54,121,4
54,406,2
54,237,4
54,147,5
54,257,4
54,127,4
54,273,4
54,597,2
54,748,5
54,258,4
54,260,4
54,827,3
54,741,5
54,871,5
54,411,5
54,1088,3
54,50,5
54,475,5
54,118,4
54,829,2
54,272,5
54,340,4
54,7,4
54,25,4
54,24,1
54,471,4
54,291,1
54,1,4
54,930,1
54,295,3
54,546,3
54,181,5
54,288,4
54,255,3
54,328,4
54,338,3
54,151,2
54,307,4
54,100,5
54,252,3
54,346,4
54,117,5
54,240,4
54,245,4
54,634,1
54,250,4
54,823,2
54,405,4
54,148,3
56,755,3
56,121,5
56,546,3
56,71,4
56,449,5
56,1047,4
56,91,4
56,222,5
56,869,3
56,447,4
56,450,3
56,184,4
56,172,5
56,196,2
56,235,1
56,797,4
56,69,4
56,215,5
56,585,3
56,230,5
56,194,5
56,68,3
56,29,3
56,597,3
56,63,3
56,1090,3
56,174,5
56,239,4
56,79,4
56,143,3
56,568,4
56,368,3
56,426,4
56,1,4
56,31,4
56,228,3
56,623,3
56,98,4
56,82,4
56,94,4
56,118,4
56,219,5
56,186,3
56,95,4
56,179,3
56,692,4
56,181,5
56,96,5
56,73,4
56,746,4
56,51,3
56,391,3
56,383,2
56,56,5
56,435,3
56,189,4
56,761,3
56,231,3
56,738,3
56,815,4
56,433,4
56,195,5
56,38,2
56,201,4
56,216,4
56,294,4
56,1036,2
56,202,4
56,769,4
56,588,4
56,849,2
56,70,4
56,392,4
56,993,3
56,122,2
56,432,5
56,715,1
56,451,3
56,168,2
56,44,4
56,747,4
56,258,4
56,90,2
56,735,2
56,25,4
56,1092,3
56,169,4
56,554,4
56,728,3
56,7,5
56,164,4
56,77,3
56,372,3
56,402,5
56,64,5
56,151,4
56,781,4
56,483,4
56,403,4
56,423,5
56,720,3
56,183,5
56,158,3
56,200,4
56,550,4
56,399,4
56,234,4
56,210,5
56,232,4
56,1035,4
56,376,3
56,117,5
56,191,4
56,88,1
56,862,3
56,794,3
56,11,4
56,173,4
56,111,2
56,78,3
56,408,4
56,820,3
56,323,3
56,386,3
56,67,2
56,523,4
56,946,4
56,778,4
56,176,5
56,154,2
56,97,3
56,1057,3
56,226,4
56,42,4
56,53,3
56,655,4
56,395,3
56,265,4
56,153,4
56,473,2
56,969,3
56,443,4
56,373,4
56,501,3
56,227,3
56,233,1
56,229,3
56,144,5
56,578,3
56,89,4
56,385,4
56,204,5
56,22,5
56,732,4
56,596,4
56,300,4
56,87,4
56,62,5
56,1028,4
56,237,5
56,421,4
56,441,4
56,280,4
56,410,4
56,50,5
56,114,4
56,161,4
56,167,3
56,559,4
56,678,4
56,225,2
56,238,5
56,298,4
56,930,3
56,636,4
56,193,5
56,393,4
56,1091,2
56,281,2
56,1074,3
56,295,3
56,405,4
56,28,5
56,871,2
56,66,3
56,748,4
56,575,3
56,755,3
56,121,5
56,546,3
56,71,4
56,449,5
56,1047,4
56,91,4
56,222,5
56,869,3
56,447,4
56,450,3
56,184,4
56,172,5
56,196,2
56,235,1
56,797,4
56,69,4
56,215,5
56,585,3
56,230,5
56,194,5
56,68,3
56,29,3
56,597,3
56,63,3
56,1090,3
56,174,5
56,239,4
56,79,4
56,143,3
56,568,4
56,368,3
56,426,4
56,1,4
56,31,4
56,228,3
56,623,3
56,98,4
56,82,4
56,94,4
56,118,4
56,219,5
56,186,3
56,95,4
56,179,3
56,692,4
56,181,5
56,96,5
56,73,4
56,746,4
56,51,3
56,391,3
56,383,2
56,56,5
56,435,3
56,189,4
56,761,3
56,231,3
56,738,3
56,815,4
56,433,4
56,195,5
56,38,2
56,201,4
56,216,4
56,294,4
56,1036,2
56,202,4
56,769,4
56,588,4
56,849,2
56,70,4
56,392,4
56,993,3
56,122,2
56,432,5
56,715,1
56,451,3
56,168,2
56,44,4
56,747,4
56,258,4
56,90,2
56,735,2
56,25,4
56,1092,3
56,169,4
56,554,4
56,728,3
56,7,5
56,164,4
56,77,3
56,372,3
56,402,5
56,64,5
56,151,4
56,781,4
56,483,4
56,403,4
56,423,5
56,720,3
56,183,5
56,158,3
56,200,4
56,550,4
56,399,4
56,234,4
56,210,5
56,232,4
56,1035,4
56,376,3
56,117,5
56,191,4
56,88,1
56,862,3
56,794,3
56,11,4
56,173,4
56,111,2
56,78,3
56,408,4
56,820,3
56,323,3
56,386,3
56,67,2
56,523,4
56,946,4
56,778,4
56,176,5
56,154,2
56,97,3
56,1057,3
56,226,4
56,42,4
56,53,3
56,655,4
56,395,3
56,265,4
56,153,4
56,473,2
56,969,3
56,443,4
56,373,4
56,501,3
56,227,3
56,233,1
56,229,3
56,144,5
56,578,3
56,89,4
56,385,4
56,204,5
56,22,5
56,732,4
56,596,4
56,300,4
56,87,4
56,62,5
56,1028,4
56,237,5
56,421,4
56,441,4
56,280,4
56,410,4
56,50,5
56,114,4
56,161,4
56,167,3
56,559,4
56,678,4
56,225,2
56,238,5
56,298,4
56,930,3
56,636,4
56,193,5
56,393,4
56,1091,2
56,281,2
56,1074,3
56,295,3
56,405,4
56,28,5
56,871,2
56,66,3
56,748,4
56,575,3
56,755,3
56,121,5
56,546,3
56,71,4
56,449,5
56,1047,4
56,91,4
56,222,5
56,869,3
56,447,4
56,450,3
56,184,4
56,172,5
56,196,2
56,235,1
56,797,4
56,69,4
56,215,5
56,585,3
56,230,5
56,194,5
56,68,3
56,29,3
56,597,3
56,63,3
56,1090,3
56,174,5
56,239,4
56,79,4
56,143,3
56,568,4
56,368,3
56,426,4
56,1,4
56,31,4
56,228,3
56,623,3
56,98,4
56,82,4
56,94,4
56,118,4
56,219,5
56,186,3
56,95,4
56,179,3
56,692,4
56,181,5
56,96,5
56,73,4
56,746,4
56,51,3
56,391,3
56,383,2
56,56,5
56,435,3
56,189,4
56,761,3
56,231,3
56,738,3
56,815,4
56,433,4
56,195,5
56,38,2
56,201,4
56,216,4
56,294,4
56,1036,2
56,202,4
56,769,4
56,588,4
56,849,2
56,70,4
56,392,4
56,993,3
56,122,2
56,432,5
56,715,1
56,451,3
56,168,2
56,44,4
56,747,4
56,258,4
56,90,2
56,735,2
56,25,4
56,1092,3
56,169,4
56,554,4
56,728,3
56,7,5
56,164,4
56,77,3
56,372,3
56,402,5
56,64,5
56,151,4
56,781,4
56,483,4
56,403,4
56,423,5
56,720,3
56,183,5
56,158,3
56,200,4
56,550,4
56,399,4
56,234,4
56,210,5
56,232,4
56,1035,4
56,376,3
56,117,5
56,191,4
56,88,1
56,862,3
56,794,3
56,11,4
56,173,4
56,111,2
56,78,3
56,408,4
56,820,3
56,323,3
56,386,3
56,67,2
56,523,4
56,946,4
56,778,4
56,176,5
56,154,2
56,97,3
56,1057,3
56,226,4
56,42,4
56,53,3
56,655,4
56,395,3
56,265,4
56,153,4
56,473,2
56,969,3
56,443,4
56,373,4
56,501,3
56,227,3
56,233,1
56,229,3
56,144,5
56,578,3
56,89,4
56,385,4
56,204,5
56,22,5
56,732,4
56,596,4
56,300,4
56,87,4
56,62,5
56,1028,4
56,237,5
56,421,4
56,441,4
56,280,4
56,410,4
56,50,5
56,114,4
56,161,4
56,167,3
56,559,4
56,678,4
56,225,2
56,238,5
56,298,4
56,930,3
56,636,4
56,193,5
56,393,4
56,1091,2
56,281,2
56,1074,3
56,295,3
56,405,4
56,28,5
56,871,2
56,66,3
56,748,4
56,575,3
58,144,4
58,1098,4
58,1099,2
58,9,4
58,173,5
58,709,5
58,214,2
58,100,5
58,268,5
58,109,4
58,284,4
58,960,4
58,1100,2
58,272,5
58,45,5
58,475,5
58,42,4
58,1097,5
58,222,4
58,248,4
58,8,4
58,850,5
58,347,3
58,340,4
58,1106,4
58,663,2
58,156,5
58,237,4
58,246,5
58,425,5
58,568,4
58,480,3
58,20,1
58,813,5
58,204,4
58,1104,2
58,182,4
58,240,4
58,193,3
58,1069,2
58,275,5
58,654,5
58,283,1
58,64,5
58,950,1
58,1019,4
58,546,2
58,61,5
58,228,5
58,684,4
58,490,4
58,381,4
58,257,5
58,69,1
58,923,5
58,50,4
58,1102,1
58,483,5
58,150,4
58,198,3
58,955,4
58,318,3
58,123,4
58,558,5
58,195,4
58,216,3
58,1103,5
58,311,4
58,408,5
58,13,3
58,89,3
58,120,2
58,194,3
58,32,5
58,496,2
58,176,4
58,692,2
58,124,5
58,11,5
58,645,5
58,433,5
58,501,2
58,514,5
58,300,4
58,185,2
58,1101,5
58,310,4
58,652,5
58,741,2
58,171,5
58,172,5
58,1105,2
58,463,3
58,732,3
58,512,3
58,175,5
58,189,3
58,1089,1
58,70,4
58,209,5
58,116,5
58,1048,1
58,640,5
58,1012,4
58,269,4
58,474,4
58,127,4
58,1006,2
58,12,5
58,511,5
58,255,4
58,25,4
58,213,5
58,497,2
58,651,4
58,135,4
58,151,3
58,249,4
58,655,5
58,98,4
58,199,4
58,462,4
58,603,5
58,1084,4
58,181,3
58,773,4
58,367,5
58,405,2
58,210,4
58,169,4
58,1063,1
58,153,5
58,313,5
58,111,4
58,1070,4
58,137,5
58,121,2
58,1008,1
58,1,5
58,174,4
58,134,5
58,203,5
58,491,4
58,354,3
58,823,1
58,191,5
58,56,5
58,730,5
58,223,5
58,200,3
58,7,5
58,168,5
58,584,5
58,238,5
58,144,4
58,1098,4
58,1099,2
58,9,4
58,173,5
58,709,5
58,214,2
58,100,5
58,268,5
58,109,4
58,284,4
58,960,4
58,1100,2
58,272,5
58,45,5
58,475,5
58,42,4
58,1097,5
58,222,4
58,248,4
58,8,4
58,850,5
58,347,3
58,340,4
58,1106,4
58,663,2
58,156,5
58,237,4
58,246,5
58,425,5
58,568,4
58,480,3
58,20,1
58,813,5
58,204,4
58,1104,2
58,182,4
58,240,4
58,193,3
58,1069,2
58,275,5
58,654,5
58,283,1
58,64,5
58,950,1
58,1019,4
58,546,2
58,61,5
58,228,5
58,684,4
58,490,4
58,381,4
58,257,5
58,69,1
58,923,5
58,50,4
58,1102,1
58,483,5
58,150,4
58,198,3
58,955,4
58,318,3
58,123,4
58,558,5
58,195,4
58,216,3
58,1103,5
58,311,4
58,408,5
58,13,3
58,89,3
58,120,2
58,194,3
58,32,5
58,496,2
58,176,4
58,692,2
58,124,5
58,11,5
58,645,5
58,433,5
58,501,2
58,514,5
58,300,4
58,185,2
58,1101,5
58,310,4
58,652,5
58,741,2
58,171,5
58,172,5
58,1105,2
58,463,3
58,732,3
58,512,3
58,175,5
58,189,3
58,1089,1
58,70,4
58,209,5
58,116,5
58,1048,1
58,640,5
58,1012,4
58,269,4
