49,475,4
62,257,2
62,498,4
62,382,3
62,21,3
62,65,4
62,712,4
62,12,4
62,1016,4
62,68,1
62,665,2
62,182,5
62,86,2
62,302,3
62,59,4
62,433,5
62,288,2
62,132,5
62,111,3
62,114,4
62,258,5
62,1073,4
62,24,4
62,365,2
62,464,4
62,138,1
62,401,3
62,443,3
62,4,4
62,1118,3
62,559,3
62,28,3
62,157,3
62,135,4
62,281,3
62,702,2
62,685,2
62,716,4
62,473,4
62,421,5
62,96,4
62,1107,1
62,527,4
62,827,2
62,8,5
62,89,5
62,856,4
62,153,4
62,294,1
62,298,4
62,1060,1
62,1136,3
62,306,4
62,100,4
62,955,4
62,774,1
62,183,4
62,173,5
62,78,2
62,1128,2
62,33,1
62,147,3
62,179,4
62,121,4
62,209,4
62,155,1
62,235,4
62,118,2
62,232,3
62,225,3
62,697,4
62,475,4
62,508,4
62,318,5
62,213,4
62,845,3
62,176,5
62,815,3
62,180,4
62,249,2
62,664,4
62,1131,3
62,1074,4
62,227,1
62,125,4
62,742,2
62,660,4
62,286,3
62,423,3
62,448,2
62,181,4
62,20,4
62,541,3
62,328,3
62,1012,3
62,164,5
62,3,3
62,514,3
62,216,4
62,462,2
62,229,3
62,270,2
62,228,3
62,168,5
62,763,1
62,14,4
62,162,4
62,921,2
62,55,5
62,47,4
62,710,3
62,9,4
62,250,5
62,188,3
62,866,2
62,230,2
62,273,4
62,431,2
62,252,3
62,56,5
62,605,3
62,744,3
62,241,1
62,554,1
62,70,3
62,655,3
62,875,4
62,50,5
62,512,4
62,1,2
62,1009,4
62,436,3
62,91,4
62,715,2
62,729,3
62,238,5
62,174,4
62,472,2
62,1134,2
62,1091,3
62,283,4
62,222,5
62,44,3
62,83,5
62,195,5
62,98,4
62,1132,2
62,651,4
62,403,4
62,1018,3
62,97,2
62,959,4
62,290,3
62,170,3
62,53,2
62,196,4
62,129,3
62,568,3
62,387,2
62,159,3
62,62,3
62,483,4
62,405,3
62,357,4
62,199,4
62,582,4
62,380,5
62,463,4
62,128,2
62,723,2
62,521,5
62,597,2
62,569,1
62,402,3
62,1077,3
62,1129,5
62,949,4
62,144,3
62,245,2
62,699,4
62,127,4
62,13,4
62,1135,2
62,676,3
62,81,4
62,71,4
62,210,4
62,474,4
62,652,4
62,69,4
62,82,4
62,708,3
62,1130,4
62,952,3
62,271,1
62,704,2
62,171,4
62,1028,1
62,190,5
62,455,3
62,466,3
62,511,4
62,134,4
62,451,3
62,172,5
62,739,2
62,204,3
62,237,3
62,217,2
62,207,3
62,167,2
62,22,4
62,72,3
62,1133,4
62,546,4
62,673,2
62,931,1
62,509,4
62,116,3
62,76,4
62,7,4
62,275,4
62,117,4
62,747,3
62,285,4
62,276,5
62,191,5
62,528,5
62,15,2
62,215,3
62,151,5
62,924,1
62,64,4
62,257,2
62,498,4
62,382,3
62,21,3
62,65,4
62,712,4
62,12,4
62,1016,4
62,68,1
62,665,2
62,182,5
62,86,2
62,302,3
62,59,4
62,433,5
62,288,2
62,132,5
62,111,3
62,114,4
62,258,5
62,1073,4
62,24,4
62,365,2
62,464,4
62,138,1
62,401,3
62,443,3
62,4,4
62,1118,3
62,559,3
62,28,3
62,157,3
62,135,4
62,281,3
62,702,2
62,685,2
62,716,4
62,473,4
62,421,5
62,96,4
62,1107,1
62,527,4
62,827,2
62,8,5
62,89,5
62,856,4
62,153,4
62,294,1
62,298,4
62,1060,1
62,1136,3
62,306,4
62,100,4
62,955,4
62,774,1
62,183,4
62,173,5
62,78,2
62,1128,2
62,33,1
62,147,3
62,179,4
62,121,4
62,209,4
62,155,1
62,235,4
62,118,2
62,232,3
62,225,3
62,697,4
62,475,4
62,508,4
62,318,5
62,213,4
62,845,3
62,176,5
62,815,3
62,180,4
62,249,2
62,664,4
62,1131,3
62,1074,4
62,227,1
62,125,4
62,742,2
62,660,4
62,286,3
62,423,3
62,448,2
62,181,4
62,20,4
62,541,3
62,328,3
62,1012,3
62,164,5
62,3,3
62,514,3
62,216,4
62,462,2
62,229,3
62,270,2
62,228,3
62,168,5
62,763,1
62,14,4
62,162,4
62,921,2
62,55,5
62,47,4
62,710,3
62,9,4
62,250,5
62,188,3
62,866,2
62,230,2
62,273,4
62,431,2
62,252,3
62,56,5
62,605,3
62,744,3
62,241,1
62,554,1
62,70,3
62,655,3
62,875,4
62,50,5
62,512,4
62,1,2
62,1009,4
62,436,3
62,91,4
62,715,2
62,729,3
62,238,5
62,174,4
62,472,2
62,1134,2
62,1091,3
62,283,4
62,222,5
62,44,3
62,83,5
62,195,5
62,98,4
62,1132,2
62,651,4
62,403,4
62,1018,3
62,97,2
62,959,4
62,290,3
62,170,3
62,53,2
62,196,4
62,129,3
62,568,3
62,387,2
62,159,3
62,62,3
62,483,4
62,405,3
62,357,4
62,199,4
62,582,4
62,380,5
62,463,4
62,128,2
62,723,2
62,521,5
62,597,2
62,569,1
62,402,3
62,1077,3
62,1129,5
62,949,4
62,144,3
62,245,2
62,699,4
62,127,4
62,13,4
62,1135,2
62,676,3
62,81,4
62,71,4
62,210,4
62,474,4
62,652,4
62,69,4
62,82,4
62,708,3
62,1130,4
62,952,3
62,271,1
62,704,2
62,171,4
62,1028,1
62,190,5
62,455,3
62,466,3
62,511,4
62,134,4
62,451,3
62,172,5
62,739,2
62,204,3
62,237,3
62,217,2
62,207,3
62,167,2
62,22,4
62,72,3
62,1133,4
62,546,4
62,673,2
62,931,1
62,509,4
62,116,3
62,76,4
62,7,4
62,275,4
62,117,4
62,747,3
62,285,4
62,276,5
62,191,5
62,528,5
62,15,2
62,215,3
62,151,5
62,924,1
62,64,4
62,257,2
62,498,4
62,382,3
62,21,3
62,65,4
62,712,4
62,12,4
62,1016,4
62,68,1
62,665,2
62,182,5
62,86,2
62,302,3
62,59,4
62,433,5
62,288,2
62,132,5
62,111,3
62,114,4
62,258,5
62,1073,4
62,24,4
62,365,2
62,464,4
62,138,1
62,401,3
62,443,3
62,4,4
62,1118,3
62,559,3
62,28,3
62,157,3
62,135,4
62,281,3
62,702,2
62,685,2
62,716,4
62,473,4
62,421,5
62,96,4
62,1107,1
62,527,4
62,827,2
62,8,5
62,89,5
62,856,4
62,153,4
62,294,1
62,298,4
62,1060,1
62,1136,3
62,306,4
62,100,4
62,955,4
62,774,1
62,183,4
62,173,5
62,78,2
62,1128,2
62,33,1
62,147,3
62,179,4
62,121,4
62,209,4
62,155,1
62,235,4
62,118,2
62,232,3
62,225,3
62,697,4
62,475,4
62,508,4
62,318,5
62,213,4
62,845,3
62,176,5
62,815,3
62,180,4
62,249,2
62,664,4
62,1131,3
62,1074,4
62,227,1
62,125,4
62,742,2
62,660,4
62,286,3
62,423,3
62,448,2
62,181,4
62,20,4
62,541,3
62,328,3
62,1012,3
62,164,5
62,3,3
62,514,3
62,216,4
62,462,2
62,229,3
62,270,2
62,228,3
62,168,5
62,763,1
62,14,4
62,162,4
62,921,2
62,55,5
62,47,4
62,710,3
62,9,4
62,250,5
62,188,3
62,866,2
62,230,2
62,273,4
62,431,2
62,252,3
62,56,5
62,605,3
62,744,3
62,241,1
62,554,1
62,70,3
62,655,3
62,875,4
62,50,5
62,512,4
62,1,2
62,1009,4
62,436,3
62,91,4
62,715,2
62,729,3
62,238,5
62,174,4
62,472,2
62,1134,2
62,1091,3
62,283,4
62,222,5
62,44,3
62,83,5
62,195,5
62,98,4
62,1132,2
62,651,4
62,403,4
62,1018,3
62,97,2
62,959,4
62,290,3
62,170,3
62,53,2
62,196,4
62,129,3
62,568,3
62,387,2
62,159,3
62,62,3
62,483,4
62,405,3
62,357,4
62,199,4
62,582,4
62,380,5
62,463,4
62,128,2
62,723,2
62,521,5
62,597,2
62,569,1
62,402,3
62,1077,3
62,1129,5
62,949,4
62,144,3
62,245,2
62,699,4
62,127,4
62,13,4
62,1135,2
62,676,3
62,81,4
62,71,4
62,210,4
62,474,4
62,652,4
62,69,4
62,82,4
62,708,3
62,1130,4
62,952,3
62,271,1
62,704,2
62,171,4
62,1028,1
62,190,5
62,455,3
62,466,3
62,511,4
62,134,4
62,451,3
62,172,5
62,739,2
62,204,3
62,237,3
62,217,2
62,207,3
62,167,2
62,22,4
62,72,3
62,1133,4
62,546,4
62,673,2
62,931,1
62,509,4
62,116,3
62,76,4
62,7,4
62,275,4
62,117,4
62,747,3
62,285,4
62,276,5
62,191,5
62,528,5
62,15,2
62,215,3
62,151,5
62,924,1
62,64,4
96,156,4
96,87,4
96,673,4
96,479,4
96,153,4
96,91,5
96,519,4
96,8,5
96,484,5
96,645,5
96,64,5
96,100,5
96,170,5
96,474,4
96,173,3
96,478,2
96,483,5
96,1,5
96,435,3
96,525,2
96,1232,5
96,50,5
96,23,5
96,1154,5
96,96,4
96,79,4
96,198,5
96,176,4
96,185,5
96,187,5
96,174,5
96,42,1
96,7,5
96,194,2
96,195,5
96,318,5
96,181,5
96,216,4
96,238,4
96,190,4
96,98,5
96,445,4
96,182,4
96,486,3
96,56,5
96,89,5
96,127,5
96,83,3
96,144,4
96,183,4
96,265,5
96,200,5
96,514,4
96,196,4
96,234,4
96,423,5
96,156,4
96,87,4
96,673,4
96,479,4
96,153,4
96,91,5
96,519,4
96,8,5
96,484,5
96,645,5
96,64,5
96,100,5
96,170,5
96,474,4
96,173,3
96,478,2
96,483,5
96,1,5
96,435,3
96,525,2
96,1232,5
96,50,5
96,23,5
96,1154,5
96,96,4
96,79,4
96,198,5
96,176,4
96,185,5
96,187,5
96,174,5
96,42,1
96,7,5
96,194,2
96,195,5
96,318,5
96,181,5
96,216,4
96,238,4
96,190,4
96,98,5
96,445,4
96,182,4
96,486,3
96,56,5
96,89,5
96,127,5
96,83,3
96,144,4
96,183,4
96,265,5
96,200,5
96,514,4
96,196,4
96,234,4
96,423,5
96,156,4
96,87,4
96,673,4
96,479,4
96,153,4
96,91,5
96,519,4
96,8,5
96,484,5
96,645,5
96,64,5
96,100,5
96,170,5
96,474,4
96,173,3
96,478,2
96,483,5
96,1,5
96,435,3
96,525,2
96,1232,5
96,50,5
96,23,5
96,1154,5
96,96,4
96,79,4
96,198,5
96,176,4
96,185,5
96,187,5
96,174,5
96,42,1
96,7,5
96,194,2
96,195,5
96,318,5
96,181,5
96,216,4
96,238,4
96,190,4
96,98,5
96,445,4
96,182,4
96,486,3
96,56,5
96,89,5
96,127,5
96,83,3
96,144,4
96,183,4
96,265,5
96,200,5
96,514,4
96,196,4
96,234,4
96,423,5
126,905,2
126,294,3
126,245,3
126,262,4
126,878,5
126,884,5
126,258,4
126,332,2
126,323,3
126,322,3
126,289,3
126,302,4
126,243,5
126,319,2
126,288,4
126,682,1
126,752,3
126,327,3
126,313,5
126,1175,5
126,751,4
126,260,1
126,272,3
126,333,2
126,315,4
126,346,3
126,328,5
126,311,4
126,344,4
126,690,3
126,340,5
126,300,4
126,326,2
126,337,5
126,681,5
126,350,2
126,353,5
126,266,5
126,678,3
126,990,4
126,316,4
126,286,3
126,310,2
126,303,3
126,881,5
126,905,2
126,294,3
126,245,3
126,262,4
126,878,5
126,884,5
126,258,4
126,332,2
126,323,3
126,322,3
126,289,3
126,302,4
126,243,5
126,319,2
126,288,4
126,682,1
126,752,3
126,327,3
126,313,5
126,1175,5
126,751,4
126,260,1
126,272,3
126,333,2
126,315,4
126,346,3
126,328,5
126,311,4
126,344,4
126,690,3
126,340,5
126,300,4
126,326,2
126,337,5
126,681,5
126,350,2
126,353,5
126,266,5
126,678,3
126,990,4
126,316,4
126,286,3
126,310,2
126,303,3
126,881,5
126,905,2
126,294,3
126,245,3
126,262,4
126,878,5
126,884,5
126,258,4
126,332,2
126,323,3
126,322,3
126,289,3
126,302,4
126,243,5
126,319,2
126,288,4
126,682,1
126,752,3
126,327,3
126,313,5
126,1175,5
126,751,4
126,260,1
126,272,3
126,333,2
126,315,4
126,346,3
126,328,5
126,311,4
126,344,4
126,690,3
126,340,5
126,300,4
126,326,2
126,337,5
126,681,5
126,350,2
126,353,5
126,266,5
126,678,3
126,990,4
126,316,4
126,286,3
126,310,2
126,303,3
126,881,5
128,485,3
128,204,4
128,508,4
128,15,4
128,371,1
128,603,5
128,317,4
128,182,4
128,739,4
128,482,4
128,228,3
128,736,5
128,418,4
128,140,4
128,79,4
128,143,5
128,283,5
128,276,4
128,111,3
128,747,3
128,83,5
128,660,2
128,417,4
128,77,3
128,215,3
128,1141,4
128,216,5
128,97,3
128,227,2
128,966,4
128,64,5
128,427,5
128,422,4
128,609,4
128,785,2
128,378,5
128,790,4
128,588,5
128,423,4
128,300,5
128,602,4
128,173,5
128,237,4
128,591,4
128,56,3
128,294,4
128,190,4
128,322,2
128,238,4
128,151,3
128,48,4
128,65,4
128,568,4
128,1,4
128,58,3
128,686,4
128,213,3
128,425,5
128,118,5
128,723,3
128,280,1
128,494,4
128,14,5
128,136,5
128,209,4
128,965,3
128,210,4
128,86,5
128,949,4
128,50,4
128,1063,2
128,265,5
128,98,4
128,1039,4
128,99,4
128,505,4
128,284,3
128,282,3
128,763,4
128,614,3
128,54,2
128,402,1
128,196,5
128,622,4
128,193,3
128,172,3
128,191,4
128,487,5
128,328,2
128,942,5
128,838,5
128,873,1
128,132,3
128,340,4
128,121,4
128,499,5
128,71,4
128,222,3
128,197,4
128,652,3
128,268,3
128,133,5
128,655,3
128,159,4
128,387,2
128,1048,2
128,218,3
128,245,2
128,82,5
128,815,3
128,1035,3
128,497,3
128,26,4
128,732,4
128,692,4
128,690,3
128,419,3
128,924,3
128,471,4
128,25,3
128,202,2
128,651,5
128,1221,3
128,168,4
128,729,2
128,181,4
128,705,3
128,1192,2
128,70,3
128,770,3
128,478,5
128,483,5
128,465,4
128,684,4
128,393,4
128,367,4
128,220,1
128,490,5
128,742,3
128,404,3
128,955,5
128,1053,3
128,66,3
128,274,4
128,88,4
128,433,4
128,161,5
128,392,3
128,73,3
128,174,3
128,869,3
128,179,3
128,715,4
128,405,4
128,685,3
128,605,3
128,451,4
128,131,5
128,319,5
128,501,3
128,432,2
128,381,3
128,496,5
128,702,3
128,258,2
128,633,4
128,416,3
128,69,4
128,468,1
128,229,2
128,186,5
128,506,4
128,458,4
128,462,4
128,223,5
128,553,3
128,531,4
128,275,5
128,380,4
128,117,5
128,507,4
128,28,5
128,180,5
128,1136,3
128,485,3
128,204,4
128,508,4
128,15,4
128,371,1
128,603,5
128,317,4
128,182,4
128,739,4
128,482,4
128,228,3
128,736,5
128,418,4
128,140,4
128,79,4
128,143,5
128,283,5
128,276,4
128,111,3
128,747,3
128,83,5
128,660,2
128,417,4
128,77,3
128,215,3
128,1141,4
128,216,5
128,97,3
128,227,2
128,966,4
128,64,5
128,427,5
128,422,4
128,609,4
128,785,2
128,378,5
128,790,4
128,588,5
128,423,4
128,300,5
128,602,4
128,173,5
128,237,4
128,591,4
128,56,3
128,294,4
128,190,4
128,322,2
128,238,4
128,151,3
128,48,4
128,65,4
128,568,4
128,1,4
128,58,3
128,686,4
128,213,3
128,425,5
128,118,5
128,723,3
128,280,1
128,494,4
128,14,5
128,136,5
128,209,4
128,965,3
128,210,4
128,86,5
128,949,4
128,50,4
128,1063,2
128,265,5
128,98,4
128,1039,4
128,99,4
128,505,4
128,284,3
128,282,3
128,763,4
128,614,3
128,54,2
128,402,1
128,196,5
128,622,4
128,193,3
128,172,3
128,191,4
128,487,5
128,328,2
128,942,5
128,838,5
128,873,1
128,132,3
128,340,4
128,121,4
128,499,5
128,71,4
128,222,3
128,197,4
128,652,3
128,268,3
128,133,5
128,655,3
128,159,4
128,387,2
128,1048,2
128,218,3
128,245,2
128,82,5
128,815,3
128,1035,3
128,497,3
128,26,4
128,732,4
128,692,4
128,690,3
128,419,3
128,924,3
128,471,4
128,25,3
128,202,2
128,651,5
128,1221,3
128,168,4
128,729,2
128,181,4
128,705,3
128,1192,2
128,70,3
128,770,3
128,478,5
128,483,5
128,465,4
128,684,4
128,393,4
128,367,4
128,220,1
128,490,5
128,742,3
128,404,3
128,955,5
128,1053,3
128,66,3
128,274,4
128,88,4
128,433,4
128,161,5
128,392,3
128,73,3
128,174,3
128,869,3
128,179,3
128,715,4
128,405,4
128,685,3
128,605,3
128,451,4
128,131,5
128,319,5
128,501,3
128,432,2
128,381,3
128,496,5
128,702,3
128,258,2
128,633,4
128,416,3
128,69,4
128,468,1
128,229,2
128,186,5
128,506,4
128,458,4
128,462,4
128,223,5
128,553,3
128,531,4
128,275,5
128,380,4
128,117,5
128,507,4
128,28,5
128,180,5
128,1136,3
128,485,3
128,204,4
128,508,4
128,15,4
128,371,1
128,603,5
128,317,4
128,182,4
128,739,4
128,482,4
128,228,3
128,736,5
128,418,4
128,140,4
128,79,4
128,143,5
128,283,5
128,276,4
128,111,3
128,747,3
128,83,5
128,660,2
128,417,4
128,77,3
128,215,3
128,1141,4
128,216,5
128,97,3
128,227,2
128,966,4
128,64,5
128,427,5
128,422,4
128,609,4
128,785,2
128,378,5
128,790,4
128,588,5
128,423,4
128,300,5
128,602,4
128,173,5
128,237,4
128,591,4
128,56,3
128,294,4
128,190,4
128,322,2
128,238,4
128,151,3
128,48,4
128,65,4
128,568,4
128,1,4
128,58,3
128,686,4
128,213,3
128,425,5
128,118,5
128,723,3
128,280,1
128,494,4
128,14,5
128,136,5
128,209,4
128,965,3
128,210,4
128,86,5
128,949,4
128,50,4
128,1063,2
128,265,5
128,98,4
128,1039,4
128,99,4
128,505,4
128,284,3
128,282,3
128,763,4
128,614,3
128,54,2
128,402,1
128,196,5
128,622,4
128,193,3
128,172,3
128,191,4
128,487,5
128,328,2
128,942,5
128,838,5
128,873,1
128,132,3
128,340,4
128,121,4
128,499,5
128,71,4
128,222,3
128,197,4
128,652,3
128,268,3
128,133,5
128,655,3
128,159,4
128,387,2
128,1048,2
128,218,3
128,245,2
128,82,5
128,815,3
128,1035,3
128,497,3
128,26,4
128,732,4
128,692,4
128,690,3
128,419,3
128,924,3
128,471,4
128,25,3
128,202,2
128,651,5
128,1221,3
128,168,4
128,729,2
128,181,4
128,705,3
128,1192,2
128,70,3
128,770,3
128,478,5
128,483,5
128,465,4
128,684,4
128,393,4
128,367,4
128,220,1
128,490,5
128,742,3
128,404,3
128,955,5
128,1053,3
128,66,3
128,274,4
128,88,4
128,433,4
128,161,5
128,392,3
128,73,3
128,174,3
128,869,3
128,179,3
128,715,4
128,405,4
128,685,3
128,605,3
128,451,4
128,131,5
128,319,5
128,501,3
128,432,2
128,381,3
128,496,5
128,702,3
128,258,2
128,633,4
128,416,3
128,69,4
128,468,1
128,229,2
128,186,5
128,506,4
128,458,4
128,462,4
128,223,5
128,553,3
128,531,4
128,275,5
128,380,4
128,117,5
128,507,4
128,28,5
128,180,5
128,1136,3
150,293,4
150,181,5
150,129,4
150,221,4
150,121,2
150,100,2
150,246,5
150,13,4
150,1,4
150,325,1
150,127,5
150,475,5
150,268,5
150,50,5
150,93,4
150,628,4
150,147,4
150,273,4
150,235,4
150,410,4
150,278,2
150,458,4
150,151,4
150,324,4
150,288,4
150,319,4
150,276,5
150,150,3
150,124,2
150,123,4
150,291,4
150,14,4
150,293,4
150,181,5
150,129,4
150,221,4
150,121,2
150,100,2
150,246,5
150,13,4
150,1,4
150,325,1
150,127,5
150,475,5
150,268,5
150,50,5
150,93,4
150,628,4
150,147,4
150,273,4
150,235,4
150,410,4
150,278,2
150,458,4
150,151,4
150,324,4
150,288,4
150,319,4
150,276,5
150,150,3
150,124,2
150,123,4
150,291,4
150,14,4
150,293,4
150,181,5
150,129,4
150,221,4
150,121,2
150,100,2
150,246,5
150,13,4
150,1,4
150,325,1
150,127,5
150,475,5
150,268,5
150,50,5
150,93,4
150,628,4
150,147,4
150,273,4
150,235,4
150,410,4
150,278,2
150,458,4
150,151,4
150,324,4
150,288,4
150,319,4
150,276,5
150,150,3
150,124,2
150,123,4
150,291,4
150,14,4
159,1028,5
159,127,5
159,1037,2
159,685,4
159,259,4
159,249,4
159,815,3
159,111,4
159,323,4
159,328,3
159,258,4
159,930,4
159,237,3
159,1002,3
159,831,2
159,871,4
159,451,5
159,546,4
159,877,3
159,225,4
159,245,5
159,881,1
159,678,5
159,286,1
159,748,3
159,103,1
159,1025,2
159,220,5
159,471,4
159,872,1
159,1190,5
159,756,4
159,411,3
159,117,5
159,121,3
159,289,2
159,310,5
159,412,3
159,918,4
159,273,5
159,595,5
159,24,5
159,832,3
159,588,2
159,260,2
159,1278,3
159,294,4
159,1095,5
159,243,4
159,333,5
159,274,3
159,72,3
159,319,1
159,96,4
159,126,5
159,1049,4
159,1013,4
159,195,3
159,255,3
159,7,5
159,1023,2
159,326,3
159,364,1
159,876,2
159,476,5
159,276,5
159,301,2
159,628,3
159,405,5
159,250,3
159,948,2
159,25,5
159,1258,1
159,829,4
159,456,3
159,67,1
159,988,3
159,1092,2
159,1014,4
159,1048,3
159,1221,5
159,866,5
159,299,3
159,130,1
159,591,4
159,873,2
159,291,4
159,125,5
159,293,4
159,272,5
159,880,1
159,742,2
159,298,5
159,254,3
159,1152,4
159,118,4
159,1012,5
159,322,5
159,358,1
159,845,1
159,597,5
159,15,5
159,1132,5
159,1254,1
159,9,3
159,932,3
159,288,3
159,1028,5
159,127,5
159,1037,2
159,685,4
159,259,4
159,249,4
159,815,3
159,111,4
159,323,4
159,328,3
159,258,4
159,930,4
159,237,3
159,1002,3
159,831,2
159,871,4
159,451,5
159,546,4
159,877,3
159,225,4
159,245,5
159,881,1
159,678,5
159,286,1
159,748,3
159,103,1
159,1025,2
159,220,5
159,471,4
159,872,1
159,1190,5
159,756,4
159,411,3
159,117,5
159,121,3
159,289,2
159,310,5
159,412,3
159,918,4
159,273,5
159,595,5
159,24,5
159,832,3
159,588,2
159,260,2
159,1278,3
159,294,4
159,1095,5
159,243,4
159,333,5
159,274,3
159,72,3
159,319,1
159,96,4
159,126,5
159,1049,4
159,1013,4
159,195,3
159,255,3
159,7,5
159,1023,2
159,326,3
159,364,1
159,876,2
159,476,5
159,276,5
159,301,2
159,628,3
159,405,5
159,250,3
159,948,2
159,25,5
159,1258,1
159,829,4
159,456,3
159,67,1
159,988,3
159,1092,2
159,1014,4
159,1048,3
159,1221,5
159,866,5
159,299,3
159,130,1
159,591,4
159,873,2
159,291,4
159,125,5
159,293,4
159,272,5
159,880,1
159,742,2
159,298,5
159,254,3
159,1152,4
159,118,4
159,1012,5
159,322,5
159,358,1
159,845,1
159,597,5
159,15,5
159,1132,5
159,1254,1
159,9,3
159,932,3
159,288,3
159,1028,5
159,127,5
159,1037,2
159,685,4
159,259,4
159,249,4
159,815,3
159,111,4
159,323,4
159,328,3
159,258,4
159,930,4
159,237,3
159,1002,3
159,831,2
159,871,4
159,451,5
159,546,4
159,877,3
159,225,4
159,245,5
159,881,1
159,678,5
159,286,1
159,748,3
159,103,1
159,1025,2
159,220,5
159,471,4
159,872,1
159,1190,5
159,756,4
159,411,3
159,117,5
159,121,3
159,289,2
159,310,5
159,412,3
159,918,4
159,273,5
159,595,5
159,24,5
159,832,3
159,588,2
159,260,2
159,1278,3
159,294,4
159,1095,5
159,243,4
159,333,5
159,274,3
159,72,3
159,319,1
159,96,4
159,126,5
159,1049,4
159,1013,4
159,195,3
159,255,3
159,7,5
159,1023,2
159,326,3
159,364,1
159,876,2
159,476,5
159,276,5
159,301,2
159,628,3
159,405,5
159,250,3
159,948,2
159,25,5
159,1258,1
159,829,4
159,456,3
159,67,1
159,988,3
159,1092,2
159,1014,4
159,1048,3
159,1221,5
159,866,5
159,299,3
159,130,1
159,591,4
159,873,2
159,291,4
159,125,5
159,293,4
159,272,5
159,880,1
159,742,2
159,298,5
159,254,3
159,1152,4
159,118,4
159,1012,5
159,322,5
159,358,1
159,845,1
159,597,5
159,15,5
159,1132,5
159,1254,1
159,9,3
159,932,3
159,288,3
165,216,4
165,372,5
165,288,2
165,325,4
165,258,5
165,304,3
165,419,4
165,69,3
165,181,5
165,651,5
165,332,4
165,91,4
165,500,3
165,15,5
165,176,4
165,222,5
165,270,4
165,260,3
165,169,5
165,318,5
165,328,3
165,174,4
165,127,4
165,187,3
165,156,3
165,326,5
165,1119,3
165,432,5
165,202,4
165,223,4
165,216,4
165,372,5
165,288,2
165,325,4
165,258,5
165,304,3
165,419,4
165,69,3
165,181,5
165,651,5
165,332,4
165,91,4
165,500,3
165,15,5
165,176,4
165,222,5
165,270,4
165,260,3
165,169,5
165,318,5
165,328,3
165,174,4
165,127,4
165,187,3
165,156,3
165,326,5
165,1119,3
165,432,5
165,202,4
165,223,4
165,216,4
165,372,5
165,288,2
165,325,4
165,258,5
165,304,3
165,419,4
165,69,3
165,181,5
165,651,5
165,332,4
165,91,4
165,500,3
165,15,5
165,176,4
165,222,5
165,270,4
165,260,3
165,169,5
165,318,5
165,328,3
165,174,4
165,127,4
165,187,3
165,156,3
165,326,5
165,1119,3
165,432,5
165,202,4
165,223,4
175,127,5
175,96,3
175,71,4
175,31,4
175,56,2
175,176,3
175,629,3
175,183,4
175,669,1
175,483,5
175,9,4
175,215,5
175,496,5
175,660,3
175,132,3
175,100,2
175,64,5
175,661,4
175,193,4
175,234,5
175,147,3
175,419,5
175,12,4
175,508,1
175,172,5
175,133,4
175,195,3
175,11,5
175,50,5
175,186,4
175,273,2
175,88,4
175,869,3
175,136,4
175,111,4
175,566,3
175,98,5
175,187,4
175,127,5
175,96,3
175,71,4
175,31,4
175,56,2
175,176,3
175,629,3
175,183,4
175,669,1
175,483,5
175,9,4
175,215,5
175,496,5
175,660,3
175,132,3
175,100,2
175,64,5
175,661,4
175,193,4
175,234,5
175,147,3
175,419,5
175,12,4
175,508,1
175,172,5
175,133,4
175,195,3
175,11,5
175,50,5
175,186,4
175,273,2
175,88,4
175,869,3
175,136,4
175,111,4
175,566,3
175,98,5
175,187,4
175,127,5
175,96,3
175,71,4
175,31,4
175,56,2
175,176,3
175,629,3
175,183,4
175,669,1
175,483,5
175,9,4
175,215,5
175,496,5
175,660,3
175,132,3
175,100,2
175,64,5
175,661,4
175,193,4
175,234,5
175,147,3
175,419,5
175,12,4
175,508,1
175,172,5
175,133,4
175,195,3
175,11,5
175,50,5
175,186,4
175,273,2
175,88,4
175,869,3
175,136,4
175,111,4
175,566,3
175,98,5
175,187,4
180,462,5
180,202,3
180,1119,3
180,68,5
180,762,4
180,737,3
180,431,4
180,79,3
180,67,1
180,433,5
180,121,5
180,83,5
180,716,1
180,213,5
180,631,5
180,421,5
180,111,5
180,69,4
180,216,5
180,56,5
180,156,5
180,403,3
180,28,3
180,694,5
180,1131,5
180,204,3
180,732,3
180,423,4
180,173,5
180,729,5
180,778,2
180,658,5
180,186,4
180,380,5
180,258,5
180,153,1
180,733,5
180,790,1
180,684,5
180,660,5
180,201,2
180,367,1
180,1046,2
180,12,2
180,98,5
180,196,5
180,961,5
180,318,5
180,739,3
180,372,5
180,747,4
180,939,4
180,785,4
180,222,5
180,469,5
180,191,4
180,53,5
180,40,4
180,735,4
180,181,2
180,655,5
180,235,4
180,356,3
180,462,5
180,202,3
180,1119,3
180,68,5
180,762,4
180,737,3
180,431,4
180,79,3
180,67,1
180,433,5
180,121,5
180,83,5
180,716,1
180,213,5
180,631,5
180,421,5
180,111,5
180,69,4
180,216,5
180,56,5
180,156,5
180,403,3
180,28,3
180,694,5
180,1131,5
180,204,3
180,732,3
180,423,4
180,173,5
180,729,5
180,778,2
180,658,5
180,186,4
180,380,5
180,258,5
180,153,1
180,733,5
180,790,1
180,684,5
180,660,5
180,201,2
180,367,1
180,1046,2
180,12,2
180,98,5
180,196,5
180,961,5
180,318,5
180,739,3
180,372,5
180,747,4
180,939,4
180,785,4
180,222,5
180,469,5
180,191,4
180,53,5
180,40,4
180,735,4
180,181,2
180,655,5
180,235,4
180,356,3
180,462,5
180,202,3
180,1119,3
180,68,5
180,762,4
180,737,3
