878,136,4
878,702,1
878,515,4
878,584,4
878,485,3
878,923,3
878,64,5
878,740,2
878,1100,3
878,663,5
878,549,4
878,45,3
878,755,2
878,512,5
878,553,3
878,202,4
878,111,4
878,432,3
878,234,1
878,170,4
878,1039,3
878,1121,2
878,451,2
878,265,3
878,956,2
878,153,5
878,1092,3
878,690,2
878,166,4
878,699,1
878,258,3
878,51,4
878,463,2
878,155,3
878,283,3
878,582,4
878,642,3
878,427,5
878,692,4
878,511,4
878,659,4
878,949,3
878,172,4
878,655,3
878,794,4
878,286,4
878,126,3
878,22,2
878,212,3
878,402,4
878,71,4
878,530,5
878,275,4
878,736,5
878,416,5
878,82,3
878,137,3
878,181,3
878,15,4
878,496,5
878,531,2
878,8,3
878,1065,1
878,50,4
878,274,3
878,100,2
878,66,3
878,707,2
878,60,4
878,20,2
878,317,4
878,197,4
878,70,3
878,116,2
878,481,5
878,517,4
878,99,4
878,140,2
878,165,4
878,175,2
878,435,4
878,225,3
878,204,2
878,474,5
878,151,1
878,371,3
878,213,3
878,509,4
878,588,2
878,498,4
878,191,4
878,650,2
878,19,4
878,462,4
878,482,4
878,9,4
878,194,4
878,732,4
878,269,4
878,179,4
878,168,4
878,514,4
878,529,5
878,318,5
878,88,4
878,236,2
878,418,3
878,796,2
878,855,3
878,276,3
878,215,2
878,14,5
878,174,3
878,921,4
878,285,5
878,739,3
878,321,2
878,393,3
878,662,1
878,237,3
878,640,1
878,535,1
878,781,1
878,127,4
878,57,4
878,154,3
878,1149,4
878,97,3
878,1041,1
878,59,3
878,216,4
878,98,4
878,152,4
878,497,2
878,136,4
878,702,1
878,515,4
878,584,4
878,485,3
878,923,3
878,64,5
878,740,2
878,1100,3
878,663,5
878,549,4
878,45,3
878,755,2
878,512,5
878,553,3
878,202,4
878,111,4
878,432,3
878,234,1
878,170,4
878,1039,3
878,1121,2
878,451,2
878,265,3
878,956,2
878,153,5
878,1092,3
878,690,2
878,166,4
878,699,1
878,258,3
878,51,4
878,463,2
878,155,3
878,283,3
878,582,4
878,642,3
878,427,5
878,692,4
878,511,4
878,659,4
878,949,3
878,172,4
878,655,3
878,794,4
878,286,4
878,126,3
878,22,2
878,212,3
878,402,4
878,71,4
878,530,5
878,275,4
878,736,5
878,416,5
878,82,3
878,137,3
878,181,3
878,15,4
878,496,5
878,531,2
878,8,3
878,1065,1
878,50,4
878,274,3
878,100,2
878,66,3
878,707,2
878,60,4
878,20,2
878,317,4
878,197,4
878,70,3
878,116,2
878,481,5
878,517,4
878,99,4
878,140,2
878,165,4
878,175,2
878,435,4
878,225,3
878,204,2
878,474,5
878,151,1
878,371,3
878,213,3
878,509,4
878,588,2
878,498,4
878,191,4
878,650,2
878,19,4
878,462,4
878,482,4
878,9,4
878,194,4
878,732,4
878,269,4
878,179,4
878,168,4
878,514,4
878,529,5
878,318,5
878,88,4
878,236,2
878,418,3
878,796,2
878,855,3
878,276,3
878,215,2
878,14,5
878,174,3
878,921,4
878,285,5
878,739,3
878,321,2
878,393,3
878,662,1
878,237,3
878,640,1
878,535,1
878,781,1
878,127,4
878,57,4
878,154,3
878,1149,4
878,97,3
878,1041,1
878,59,3
878,216,4
878,98,4
878,152,4
878,497,2
878,136,4
878,702,1
878,515,4
878,584,4
878,485,3
878,923,3
878,64,5
878,740,2
878,1100,3
878,663,5
878,549,4
878,45,3
878,755,2
878,512,5
878,553,3
878,202,4
878,111,4
878,432,3
878,234,1
878,170,4
878,1039,3
878,1121,2
878,451,2
878,265,3
878,956,2
878,153,5
878,1092,3
878,690,2
878,166,4
878,699,1
878,258,3
878,51,4
878,463,2
878,155,3
891,546,3
891,117,3
891,50,4
891,591,4
891,278,4
891,280,3
891,934,3
891,281,5
891,471,5
891,531,4
891,1197,5
891,15,4
891,717,4
891,25,5
891,1028,3
891,459,5
891,285,5
891,282,5
891,933,3
891,313,5
891,286,5
891,237,5
891,111,3
891,107,5
891,742,4
891,1040,3
891,274,5
891,100,5
891,409,4
891,1278,5
891,866,5
891,121,4
891,476,5
891,148,5
891,118,4
891,924,5
891,595,3
891,405,3
891,126,5
891,181,3
891,323,3
891,756,4
891,127,4
891,597,3
891,116,3
891,740,5
891,978,4
891,546,3
891,117,3
891,50,4
891,591,4
891,278,4
891,280,3
891,934,3
891,281,5
891,471,5
891,531,4
891,1197,5
891,15,4
891,717,4
891,25,5
891,1028,3
891,459,5
891,285,5
891,282,5
891,933,3
891,313,5
891,286,5
891,237,5
891,111,3
891,107,5
891,742,4
891,1040,3
891,274,5
891,100,5
891,409,4
891,1278,5
891,866,5
891,121,4
891,476,5
891,148,5
891,118,4
891,924,5
891,595,3
891,405,3
891,126,5
891,181,3
891,323,3
891,756,4
891,127,4
891,597,3
891,116,3
891,740,5
891,978,4
891,546,3
891,117,3
891,50,4
891,591,4
891,278,4
891,280,3
891,934,3
891,281,5
891,471,5
891,531,4
891,1197,5
891,15,4
891,717,4
891,25,5
891,1028,3
891,459,5
891,285,5
891,282,5
891,933,3
891,313,5
891,286,5
891,237,5
891,111,3
891,107,5
891,742,4
891,1040,3
891,274,5
891,100,5
891,409,4
891,1278,5
891,866,5
891,121,4
891,476,5
891,148,5
891,118,4
891,924,5
891,595,3
891,405,3
891,126,5
891,181,3
891,323,3
891,756,4
891,127,4
891,597,3
891,116,3
891,740,5
891,978,4
909,286,4
909,582,5
909,292,4
909,116,5
909,275,5
909,531,4
909,300,5
909,1121,5
909,509,5
909,682,3
909,165,5
909,289,3
909,166,5
909,744,3
909,529,3
909,14,4
909,261,5
909,382,5
909,880,4
909,339,4
909,86,5
909,170,5
909,707,5
909,294,3
909,326,4
909,224,5
909,286,4
909,582,5
909,292,4
909,116,5
909,275,5
909,531,4
909,300,5
909,1121,5
909,509,5
909,682,3
909,165,5
909,289,3
909,166,5
909,744,3
909,529,3
909,14,4
909,261,5
909,382,5
909,880,4
909,339,4
909,86,5
909,170,5
909,707,5
909,294,3
909,326,4
909,224,5
909,286,4
909,582,5
909,292,4
909,116,5
909,275,5
909,531,4
909,300,5
909,1121,5
909,509,5
909,682,3
909,165,5
909,289,3
909,166,5
909,744,3
909,529,3
909,14,4
909,261,5
909,382,5
909,880,4
909,339,4
909,86,5
909,170,5
909,707,5
909,294,3
909,326,4
909,224,5
942,117,4
942,200,4
942,604,4
942,423,5
942,261,4
942,427,5
942,487,4
942,323,3
942,615,3
942,584,4
942,347,5
942,539,3
942,313,3
942,269,2
942,511,4
942,304,5
942,193,5
942,31,5
942,969,4
942,131,5
942,500,5
942,479,4
942,172,5
942,878,4
942,216,4
942,607,5
942,362,3
942,514,4
942,303,4
942,496,5
942,95,5
942,50,5
942,1050,5
942,892,3
942,97,5
942,357,4
942,1028,4
942,322,3
942,183,3
942,1204,4
942,315,4
942,258,4
942,234,4
942,528,5
942,659,5
942,484,5
942,661,4
942,879,4
942,71,5
942,316,4
942,174,5
942,272,5
942,662,4
942,99,5
942,79,5
942,705,4
942,265,5
942,310,4
942,750,4
942,328,3
942,1221,4
942,520,5
942,689,3
942,210,4
942,480,5
942,135,3
942,300,5
942,215,5
942,282,5
942,435,5
942,478,5
942,124,4
942,414,4
942,678,3
942,318,5
942,197,5
942,945,5
942,498,5
942,259,4
942,117,4
942,200,4
942,604,4
942,423,5
942,261,4
942,427,5
942,487,4
942,323,3
942,615,3
942,584,4
942,347,5
942,539,3
942,313,3
942,269,2
942,511,4
942,304,5
942,193,5
942,31,5
942,969,4
942,131,5
942,500,5
942,479,4
942,172,5
942,878,4
942,216,4
942,607,5
942,362,3
942,514,4
942,303,4
942,496,5
942,95,5
942,50,5
942,1050,5
942,892,3
942,97,5
942,357,4
942,1028,4
942,322,3
942,183,3
942,1204,4
942,315,4
942,258,4
942,234,4
942,528,5
942,659,5
942,484,5
942,661,4
942,879,4
942,71,5
942,316,4
942,174,5
942,272,5
942,662,4
942,99,5
942,79,5
942,705,4
942,265,5
942,310,4
942,750,4
942,328,3
942,1221,4
942,520,5
942,689,3
942,210,4
942,480,5
942,135,3
942,300,5
942,215,5
942,282,5
942,435,5
942,478,5
942,124,4
942,414,4
942,678,3
942,318,5
942,197,5
942,945,5
942,498,5
942,259,4
942,117,4
942,200,4
942,604,4
942,423,5
942,261,4
942,427,5
942,487,4
942,323,3
942,615,3
942,584,4
942,347,5
942,539,3
942,313,3
942,269,2
942,511,4
942,304,5
942,193,5
942,31,5
942,969,4
942,131,5
942,500,5
942,479,4
942,172,5
942,878,4
942,216,4
942,607,5
942,362,3
942,514,4
942,303,4
942,496,5
942,95,5
942,50,5
942,1050,5
942,892,3
942,97,5
942,357,4
942,1028,4
942,322,3
942,183,3
942,1204,4
942,315,4
942,258,4
942,234,4
942,528,5
942,659,5
942,484,5
942,661,4
942,879,4
942,71,5
942,316,4
942,174,5
942,272,5
942,662,4
942,99,5
942,79,5
942,705,4
942,265,5
942,310,4
942,750,4
942,328,3
942,1221,4
942,520,5
942,689,3
942,210,4
942,480,5
942,135,3
942,300,5
942,215,5
942,282,5
942,435,5
942,478,5
942,124,4
942,414,4
942,678,3
942,318,5
942,197,5
942,945,5
942,498,5
942,259,4
